Date,Ticker,Company_Name,Title,Cleaned_Content,Density_Ticker,Density_Company,Sentiment,Url,PublishedAt,Source
2025-01-22,MTCH,Match Group,"DEADLINE ALERT: Faruqi & Faruqi, LLP Investigates Claims on Behalf of Investors of Match Group",faruqi amp faruqi llp securities litigation partner james josh wilson encourages investors suffered losses match contact directly discuss options purchased acqu chars,0.0,0.03125,0.1,https://www.globenewswire.com/news-release/2025/01/22/3013655/683/en/DEADLINE-ALERT-Faruqi-Faruqi-LLP-Investigates-Claims-on-Behalf-of-Investors-of-Match-Group.html,2025-01-22T15:35:00Z,GlobeNewswire
2025-01-22,META,Meta Platforms,Meta ex-COO Sandberg sanctioned in investor lawsuit for deleting emails,tom hals wilmington delaware reuters meta platforms former chief operating officer sheryl sandberg sanctioned judge tuesday deleting emails related litigation face chars,0.03125,0.03125,0.0,https://www.aol.com/news/meta-ex-coo-sandberg-sanctioned-002800868.html,2025-01-22T00:28:00Z,AOL
2025-01-22,META,Meta Platforms,Meta Platforms Backs Hot AI Startup Databricks As Strategic Investor,meta platforms meta joined mega sized venture funding round ai unicorn databricks startup said wednesday meta stock gained strong day overall stocks san franci chars,0.058823529411764705,0.08823529411764706,0.07777777777777777,https://www.investors.com/news/technology/meta-stock-databricks-investment-ai-zuckerberg/,2025-01-22T22:09:06Z,Investor's Business Daily
2025-01-22,META,Meta Platforms,Meta accused of pro-Trump bias after #Democrat hashtag blocked on Instagram,meta facing accusations political bias democrat related hashtags hidden instagram app following donald trump presidential inauguration monday social media users noticed se chars,0.034482758620689655,0.034482758620689655,-0.026666666666666665,https://www.cbc.ca/news/instagram-1.7437667,2025-01-22T02:04:05Z,CBC News
2025-01-22,META,Meta Platforms,Meta ex-COO Sandberg sanctioned in investor lawsuit for deleting emails,wilmington delaware meta platforms former chief operating officer sheryl sandberg sanctioned judge tuesday deleting emails related litigation facebook cambridge analyt chars,0.03333333333333333,0.03333333333333333,0.0,https://www.channelnewsasia.com/business/meta-ex-coo-sandberg-sanctioned-investor-lawsuit-deleting-emails-4888256,2025-01-22T00:28:00Z,CNA
2025-01-22,META,Meta Platforms,Meta Platforms (META) Projected to Post Earnings on Wednesday,meta platforms nasdaq meta get free report projected release earnings data market closes wednesday january th analysts expect meta platforms post earnings p chars,0.058823529411764705,0.11764705882352941,0.4,https://www.etfdailynews.com/2025/01/22/meta-platforms-meta-projected-to-post-earnings-on-wednesday/,2025-01-22T08:36:55Z,ETF Daily News
2025-01-22,META,Meta Platforms,Meta backs data analytics firm Databricks,databricks said meta platforms joined investor us billion billion funding round intended fuel data analytics startup expansion plans new product development th chars,0.030303030303030304,0.06060606060606061,-0.03181818181818183,https://www.itnews.com.au/news/meta-backs-data-analytics-firm-databricks-614504?utm_source=feed&utm_medium=rss&utm_campaign=iTnews+,2025-01-22T19:27:43Z,iTnews
2025-01-22,META,Meta Platforms,"RoundAngle Advisors LLC Takes Position in Meta Platforms, Inc. (NASDAQ:META)",roundangle advisors llc purchased new stake shares meta platforms inc nasdaq meta free report th quarter according company recent disclosure securit chars,0.02857142857142857,0.02857142857142857,0.1787878787878788,https://www.etfdailynews.com/2025/01/22/roundangle-advisors-llc-takes-position-in-meta-platforms-inc-nasdaqmeta/,2025-01-22T09:43:02Z,ETF Daily News
2025-01-22,META,Meta Platforms,"Smart Money Group LLC Increases Stock Holdings in Meta Platforms, Inc. (NASDAQ:META)",smart money group llc lifted holdings meta platforms inc nasdaq meta free report fourth quarter holdings channel reports institutional investor owned shar chars,0.03125,0.03125,0.20476190476190478,https://www.etfdailynews.com/2025/01/22/smart-money-group-llc-increases-stock-holdings-in-meta-platforms-inc-nasdaqmeta/,2025-01-22T10:14:51Z,ETF Daily News
2025-01-22,META,Meta Platforms,"Diversify Wealth Management LLC Acquires 11,893 Shares of Meta Platforms, Inc. (NASDAQ:META)",diversify wealth management llc increased holdings meta platforms inc nasdaq meta free report fourth quarter according recent f filing sec chars,0.02857142857142857,0.02857142857142857,0.07500000000000001,https://www.etfdailynews.com/2025/01/22/diversify-wealth-management-llc-acquires-11893-shares-of-meta-platforms-inc-nasdaqmeta/,2025-01-22T11:28:48Z,ETF Daily News
2025-01-22,META,Meta Platforms,"Lbmc Investment Advisors LLC Sells 53 Shares of Meta Platforms, Inc. (NASDAQ:META)",lbmc investment advisors llc lowered holdings shares meta platforms inc nasdaq meta free report fourth quarter holdingschannel reports firm owned shares chars,0.029411764705882353,0.029411764705882353,0.06666666666666667,https://www.etfdailynews.com/2025/01/22/lbmc-investment-advisors-llc-sells-53-shares-of-meta-platforms-inc-nasdaqmeta/,2025-01-22T14:38:52Z,ETF Daily News
2025-01-22,META,Meta Platforms,"Bernardo Wealth Planning LLC Increases Stock Holdings in Meta Platforms, Inc. (NASDAQ:META)",bernardo wealth planning llc boosted position shares meta platforms inc nasdaq meta free report fourth quarter holdings channel com reports firm owned chars,0.030303030303030304,0.030303030303030304,0.06666666666666667,https://www.etfdailynews.com/2025/01/22/bernardo-wealth-planning-llc-increases-stock-holdings-in-meta-platforms-inc-nasdaqmeta/,2025-01-22T09:42:52Z,ETF Daily News
2025-01-22,META,Meta Platforms,"LVW Advisors LLC Has $4.99 Million Position in Meta Platforms, Inc. (NASDAQ:META)",lvw advisors llc lessened holdings shares meta platforms inc nasdaq meta free report fourth quarter according recent filing sec firm owned chars,0.02702702702702703,0.02702702702702703,0.020000000000000007,https://www.etfdailynews.com/2025/01/22/lvw-advisors-llc-has-4-99-million-position-in-meta-platforms-inc-nasdaqmeta/,2025-01-22T10:14:50Z,ETF Daily News
2025-01-22,META,Meta Platforms,Meta Platforms (NASDAQ:META) Price Target Raised to $725.00 at Raymond James,meta platforms nasdaq meta free report price objective hoisted raymond james research report report published tuesday benzinga reports currently h chars,0.03125,0.0625,0.13333333333333333,https://www.etfdailynews.com/2025/01/22/meta-platforms-nasdaqmeta-price-target-raised-to-725-00-at-raymond-james/,2025-01-22T13:48:54Z,ETF Daily News
2025-01-22,META,Meta Platforms,"Meta Platforms, Inc. (NASDAQ:META) Shares Bought by Arbor Trust Wealth Advisors LLC",arbor trust wealth advisors llc grew stake shares meta platforms inc nasdaq meta free report th quarter according recent f filing sec chars,0.02631578947368421,0.02631578947368421,0.10000000000000002,https://www.etfdailynews.com/2025/01/22/meta-platforms-inc-nasdaqmeta-shares-bought-by-arbor-trust-wealth-advisors-llc/,2025-01-22T14:38:50Z,ETF Daily News
2025-01-22,META,Meta Platforms,Meta backs Databricks as it raises $10B in financing,data artificial intelligence startup databricks announced wednesday attracted billion equity financing latest funding round included meta platforms inc qatar inves chars,0.03225806451612903,0.06451612903225806,-0.09999999999999999,https://biztoc.com/x/11b197238b29a38e,2025-01-22T15:33:00Z,Biztoc.com
2025-01-22,META,Meta Platforms,"Meta Platforms, Inc. (NASDAQ:META) Position Trimmed by Romano Brothers AND Company",romano brothers company decreased holdings meta platforms inc nasdaq meta free report fourth quarter according recent filing securities e chars,0.029411764705882353,0.029411764705882353,0.0,https://www.etfdailynews.com/2025/01/22/meta-platforms-inc-nasdaqmeta-position-trimmed-by-romano-brothers-and-company/,2025-01-22T14:38:51Z,ETF Daily News
2025-01-22,META,Meta Platforms,"Artemis Investment Management LLP Reduces Stock Holdings in Meta Platforms, Inc. (NASDAQ:META)",artemis investment management llp cut stake meta platforms inc nasdaq meta free report fourth quarter according company recent filing securit chars,0.02857142857142857,0.02857142857142857,0.13333333333333333,https://www.etfdailynews.com/2025/01/22/artemis-investment-management-llp-reduces-stock-holdings-in-meta-platforms-inc-nasdaqmeta/,2025-01-22T14:38:53Z,ETF Daily News
2025-01-22,META,Meta Platforms,"Cambridge Advisors Inc. Has $1.97 Million Stock Position in Meta Platforms, Inc. (NASDAQ:META)",cambridge advisors inc boosted stake shares meta platforms inc nasdaq meta free report th quarter according company recent f filing sec chars,0.02702702702702703,0.02702702702702703,0.10000000000000002,https://www.etfdailynews.com/2025/01/22/cambridge-advisors-inc-has-1-97-million-stock-position-in-meta-platforms-inc-nasdaqmeta/,2025-01-22T14:38:51Z,ETF Daily News
2025-01-22,META,Meta Platforms,"Gilman Hill Asset Management LLC Trims Position in Meta Platforms, Inc. (NASDAQ:META)",gilman hill asset management llc lessened stake shares meta platforms inc nasdaq meta free report th quarter according company recent filing wi chars,0.027777777777777776,0.027777777777777776,0.2,https://www.etfdailynews.com/2025/01/22/gilman-hill-asset-management-llc-trims-position-in-meta-platforms-inc-nasdaqmeta/,2025-01-22T10:14:52Z,ETF Daily News
2025-01-22,META,Meta Platforms,"Terra Nova Asset Management LLC Acquires 22 Shares of Meta Platforms, Inc. (NASDAQ:META)",terra nova asset management llc boosted holdings shares meta platforms inc nasdaq meta free report th quarter according recent disclosure securit chars,0.02857142857142857,0.02857142857142857,0.2,https://www.etfdailynews.com/2025/01/22/terra-nova-asset-management-llc-acquires-22-shares-of-meta-platforms-inc-nasdaqmeta/,2025-01-22T10:14:51Z,ETF Daily News
2025-01-22,META,Meta Platforms,WhatsApp Will Soon Let Users Share WhatsApp Status Automatically on Facebook and Instagram,whatsapp soon benefit optional integration meta accounts centre aim delivering connected experience company announced tuesday move enable users chars,0.030303030303030304,0.030303030303030304,0.0,https://www.gadgets360.com/apps/news/whatsapp-accounts-centre-status-share-facebook-instagram-meta-platforms-7530146,2025-01-22T04:10:46Z,Gadgets360.com
2025-01-22,META,Meta Platforms,Meta backs data analytics firm Databricks as AI boom attracts investors,databricks said wednesday meta platforms joined investor billion funding round intended fuel data analytics startup expansion plans new product development chars,0.029411764705882353,0.058823529411764705,-0.03181818181818183,https://biztoc.com/x/729698e2d2e1b6ae,2025-01-22T17:01:57Z,Biztoc.com
2025-01-22,META,Meta Platforms,Meta ex-COO Sandberg sanctioned in investor lawsuit for deleting emails,meta platforms former chief operating officer sheryl sandberg sanctioned judge tuesday deleting emails related litigation facebook cambridge analytica privacy scandal de chars,0.03333333333333333,0.03333333333333333,0.0,https://biztoc.com/x/792c40817c3c7694,2025-01-22T00:35:23Z,Biztoc.com
2025-01-22,META,Meta Platforms,Meta ex-COO Sandberg sanctioned in investor lawsuit for deleting emails,tom halswilmington delaware reuters meta platforms former chief operating officer sheryl sandberg sanctioned judge tuesday deleting emails related litigation facebo chars,0.03225806451612903,0.03225806451612903,0.0,https://biztoc.com/x/dd6a4d81adba2dba,2025-01-22T00:46:44Z,Biztoc.com
2025-01-22,META,Meta Platforms,"Sources: Meta aims to debut glasses with a built-in display and Oakley-branded smart glasses for athletes in 2025, resumes work on a watch, and explores earbuds",mark gurman bloombergmeta platforms working upgrades popular smart glasses exploring new wearable devices watches camera equipped earbuds aiming embed art chars,0.0,0.029411764705882353,0.3168831168831169,https://biztoc.com/x/f21ca92257d9f6ef,2025-01-22T18:52:33Z,Biztoc.com
2025-01-22,META,Meta Platforms,Where Will Amazon Stock Be in 3 Years?,comes opportunities artificial intelligence ai arena big tech stalwarts microsoft nvidia apple tesla meta platforms alphabet amazon nasdaq amzn always seem chars,0.03125,0.03125,-0.3,https://biztoc.com/x/2fc152f642c97bdc,2025-01-22T15:55:18Z,Biztoc.com
2025-01-22,META,Meta Platforms,"Meta plans Oakley-branded glasses, explores watches and earbuds",meta platforms inc working upgrades popular smart glasses exploring new wearable devices watches camera equipped earbuds aiming embed artificial intelligence f chars,0.030303030303030304,0.06060606060606061,0.08766233766233766,https://www.thestar.com.my/tech/tech-news/2025/01/22/meta-plans-oakley-branded-glasses-explores-watches-and-earbuds,2025-01-22T07:00:00Z,The Star Online
2025-01-22,META,Meta Platforms,Meta Ex-COO Sheryl Sandberg Sanctioned For Deleting Emails,wilmington delaware meta platforms former chief operating officer sheryl sandberg sanctioned judge tuesday deleting emails related litigation facebook cambridge analyti chars,0.034482758620689655,0.034482758620689655,0.0,https://www.ndtv.com/world-news/meta-ex-coo-sheryl-sandberg-sanctioned-for-deleting-emails-7529246,2025-01-22T00:29:14Z,NDTV News
2025-01-22,META,Meta Platforms,"Meta Plans Oakley-Branded Glasses, Explores Watches and Earbuds",meta platforms inc working upgrades popular smart glasses exploring new wearable devices watches camera equipped earbuds aiming embed artificial intelligence chars,0.030303030303030304,0.06060606060606061,0.08766233766233766,https://www.gadgets360.com/wearables/news/meta-oakley-smart-glasses-plans-watches-earbuds-7531214,2025-01-22T07:06:19Z,Gadgets360.com
2025-01-22,META,Meta Platforms,Meta backs data analytics firm Databricks as AI boom attracts investors,databricks said wednesday meta platforms joined investor billion funding round intended fuel data analytics startup expansion plans new product development se chars,0.029411764705882353,0.058823529411764705,-0.03181818181818183,https://www.channelnewsasia.com/business/meta-backs-data-analytics-firm-databricks-ai-boom-attracts-investors-4890096,2025-01-22T16:50:26Z,CNA
2025-01-22,META,Meta Platforms,Meta backs data analytics firm Databricks,databricks said meta platforms joined investor us billion billion funding round intended fuel data analytics startup expansion plans new product development th chars,0.030303030303030304,0.06060606060606061,-0.03181818181818183,https://www.itnews.com.au/news/meta-backs-data-analytics-firm-databricks-614504?utm_source=feed&utm_medium=rss&utm_campaign=iTnews+Technology+feed,2025-01-22T19:32:45Z,iTnews
2025-01-22,META,Meta Platforms,Meta backs data analytics firm Databricks,databricks said meta platforms joined investor us billion billion funding round intended fuel data analytics startup expansion plans new product development th chars,0.030303030303030304,0.06060606060606061,-0.03181818181818183,https://www.itnews.com.au/news/meta-backs-data-analytics-firm-databricks-614504?utm_source=feed&utm_medium=rss&utm_campaign=iTnews+News+feed,2025-01-22T19:38:24Z,iTnews
2025-01-22,MET,MetLife,"Gen Z employees are stressed, depressed, and burnt out: Study",story new study paints bleak picture gen z workers state mind metlife met released early findings employee benefit trends study found less chars,0.0,0.02631578947368421,-0.23257575757575757,https://qz.com/gen-z-employees-stressed-depressed-burnt-out-anxious-1851745340,2025-01-22T20:20:00Z,Quartz India
2025-01-22,MGM,MGM Resorts,Ritholtz Wealth Management Decreases Stake in MGM Resorts International (NYSE:MGM),ritholtz wealth management lowered stake mgm resorts international nyse mgm free report th quarter holdingschannel com reports fund owned shares com chars,0.03125,0.0625,0.2,https://www.etfdailynews.com/2025/01/22/ritholtz-wealth-management-decreases-stake-in-mgm-resorts-international-nysemgm/,2025-01-22T08:29:20Z,ETF Daily News
2025-01-22,MGM,MGM Resorts,MGM Resorts International (NYSE:MGM) Position Increased by Ameritas Advisory Services LLC,ameritas advisory services llc boosted position shares mgm resorts international nyse mgm free report fourth quarter according company recent disclosu chars,0.029411764705882353,0.058823529411764705,0.1,https://www.etfdailynews.com/2025/01/22/mgm-resorts-international-nysemgm-position-increased-by-ameritas-advisory-services-llc/,2025-01-22T09:30:44Z,ETF Daily News
2025-01-22,MGM,MGM Resorts,"Netflix and MGM Grand Announce Grand Opening of ""Netflix Bites Vegas"" Restaurant",netflix mgm grand announce grand opening netflix bites vegas restaurant serving menu inspired fan favorites bridgerton stranger things squid game love blind hot hand chars,0.029411764705882353,0.029411764705882353,0.1416666666666667,http://www.thefutoncritic.com/news/2025/01/22/netflix-and-mgm-grand-announce-grand-opening-of-netflix-bites-vegas-restaurant-135115/20250122netflix04/,2025-01-22T09:01:00Z,Thefutoncritic.com
2025-01-22,MCHP,Microchip Technology,Microchip Technology Incorporated (NASDAQ:MCHP) Shares Sold by Merit Financial Group LLC,merit financial group llc lessened holdings shares microchip technology incorporated nasdaq mchp free report th quarter holdingschannel reports firm owned chars,0.0,0.06451612903225806,0.06666666666666667,https://www.etfdailynews.com/2025/01/22/microchip-technology-incorporated-nasdaqmchp-shares-sold-by-merit-financial-group-llc/,2025-01-22T08:43:21Z,ETF Daily News
2025-01-22,MU,Micron Technology,"Levi & Korsinsky Notifies Shareholders of Micron Technology, Inc. (MU) of a Class Action Lawsuit and an Upcoming Deadline",new york jan globe newswire levi amp korsinsky llp notifies investors micron technology inc micron company nasdaq mu class action securities lawsuit cla chars,0.0,0.030303030303030304,0.11818181818181818,https://www.globenewswire.com/news-release/2025/01/22/3013757/3080/en/Levi-Korsinsky-Notifies-Shareholders-of-Micron-Technology-Inc-MU-of-a-Class-Action-Lawsuit-and-an-Upcoming-Deadline.html,2025-01-22T17:34:00Z,GlobeNewswire
2025-01-22,MU,Micron Technology,"ROSEN, A GLOBAL AND LEADING LAW FIRM, Encourages Micron Technology, Inc. Investors to Secure Counsel Before Important Deadline in Securities Class Action – MU",new york jan globe newswire rosen law firm global investor rights law firm reminds purchasers common stock micron technology inc nasdaq mu september chars,0.0,0.02857142857142857,-0.11272727272727275,https://www.globenewswire.com/news-release/2025/01/22/3013930/673/en/ROSEN-A-GLOBAL-AND-LEADING-LAW-FIRM-Encourages-Micron-Technology-Inc-Investors-to-Secure-Counsel-Before-Important-Deadline-in-Securities-Class-Action-MU.html,2025-01-22T22:44:00Z,GlobeNewswire
2025-01-22,MU,Micron Technology,"DEADLINE ALERT: Faruqi & Faruqi, LLP Investigates Claims on Behalf of Investors of Micron Technology",faruqi amp faruqi llp securities litigation partner james josh wilson encourages investors suffered losses micron contact directly discuss options purchased acq chars,0.0,0.03125,0.1,https://www.globenewswire.com/news-release/2025/01/22/3013714/683/en/DEADLINE-ALERT-Faruqi-Faruqi-LLP-Investigates-Claims-on-Behalf-of-Investors-of-Micron-Technology.html,2025-01-22T16:28:00Z,GlobeNewswire
2025-01-22,MSFT,Microsoft,Microsoft Loses Status as OpenAI's Exclusive Cloud Provider,blog post tuesday microsoft said still favorable position openai going forward openai seeks additional capacity microsoft right first refusal b chars,0.0,0.05714285714285714,0.26785714285714285,https://slashdot.org/story/25/01/22/0522224/microsoft-loses-status-as-openais-exclusive-cloud-provider,2025-01-22T06:00:00Z,Slashdot.org
2025-01-22,MSFT,Microsoft,Microsoft Corporation (MSFT): Transforming Workforce Skills Through AI Innovations and Strategic Partnerships,recently published list ai news making waves wall street article going take look microsoft corporation nasdaq msft stands ai news making w chars,0.0,0.02631578947368421,0.0,https://finance.yahoo.com/news/microsoft-corporation-msft-transforming-workforce-151620104.html,2025-01-22T15:16:20Z,Yahoo Entertainment
2025-01-22,MSFT,Microsoft,Microsoft relaxes data center grip on OpenAI amid $500 billion joint venture,stephen nellis krystal hu reuters microsoft msft tuesday said changed key terms deal openai chatgpt creator announced joint venture oracle orc chars,0.0,0.02702702702702703,0.0,https://finance.yahoo.com/news/microsoft-relaxes-data-center-grip-011928628.html,2025-01-22T01:19:28Z,Yahoo Entertainment
2025-01-22,MSFT,Microsoft,Microsoft (MSFT) Expected to Announce Quarterly Earnings on Wednesday,microsoft nasdaq msft get free report projected post quarterly earnings results market closes wednesday january th analysts expect microsoft post earnings p chars,0.0,0.06060606060606061,0.4,https://www.etfdailynews.com/2025/01/22/microsoft-msft-expected-to-announce-quarterly-earnings-on-wednesday/,2025-01-22T07:56:59Z,ETF Daily News
2025-01-22,MSFT,Microsoft,TSA Wealth Managment LLC Boosts Stock Holdings in Microsoft Co. (NASDAQ:MSFT),tsa wealth managment llc grew position shares microsoft co nasdaq msft free report rd quarter holdings channel com reports firm owned shares softwar chars,0.0,0.02857142857142857,0.1,https://www.etfdailynews.com/2025/01/22/tsa-wealth-managment-llc-boosts-stock-holdings-in-microsoft-co-nasdaqmsft/,2025-01-22T08:38:56Z,ETF Daily News
2025-01-22,MSFT,Microsoft,Microsoft Co. (NASDAQ:MSFT) Shares Sold by Meridian Investment Counsel Inc.,meridian investment counsel inc reduced stake microsoft co nasdaq msft free report rd quarter according company recent filing sec fund chars,0.0,0.02702702702702703,0.10000000000000002,https://www.etfdailynews.com/2025/01/22/microsoft-co-nasdaqmsft-shares-sold-by-meridian-investment-counsel-inc/,2025-01-22T08:38:57Z,ETF Daily News
2025-01-22,MSFT,Microsoft,Kentucky Retirement Systems Insurance Trust Fund Cuts Holdings in Microsoft Co. (NASDAQ:MSFT),kentucky retirement systems insurance trust fund reduced stake shares microsoft co nasdaq msft free report third quarter according company recent chars,0.0,0.029411764705882353,0.13333333333333333,https://www.etfdailynews.com/2025/01/22/kentucky-retirement-systems-insurance-trust-fund-cuts-holdings-in-microsoft-co-nasdaqmsft/,2025-01-22T08:38:57Z,ETF Daily News
2025-01-22,MSFT,Microsoft,Microsoft Co. (NASDAQ:MSFT) Shares Sold by Vaughan Nelson Investment Management L.P.,vaughan nelson investment management l p trimmed holdings shares microsoft co nasdaq msft free report rd quarter according company recent f filin chars,0.0,0.02857142857142857,0.2,https://www.etfdailynews.com/2025/01/22/microsoft-co-nasdaqmsft-shares-sold-by-vaughan-nelson-investment-management-l-p/,2025-01-22T08:38:56Z,ETF Daily News
2025-01-22,MSFT,Microsoft,Microsoft Co. (NASDAQ:MSFT) Stake Boosted by Kinsale Capital Group Inc.,kinsale capital group inc grew position microsoft co nasdaq msft free report rd quarter holdings channel com reports firm owned shares software g chars,0.0,0.029411764705882353,0.1,https://www.etfdailynews.com/2025/01/22/microsoft-co-nasdaqmsft-stake-boosted-by-kinsale-capital-group-inc/,2025-01-22T08:38:56Z,ETF Daily News
2025-01-22,MSFT,Microsoft,KPP Advisory Services LLC Sells 220 Shares of Microsoft Co. (NASDAQ:MSFT),kpp advisory services llc reduced position microsoft co nasdaq msft free report rd quarter holdingschannel com reports firm owned shares software g chars,0.0,0.030303030303030304,0.1,https://www.etfdailynews.com/2025/01/22/kpp-advisory-services-llc-sells-220-shares-of-microsoft-co-nasdaqmsft/,2025-01-22T08:38:53Z,ETF Daily News
2025-01-22,MSFT,Microsoft,SRS Capital Advisors Inc. Raises Stock Position in Microsoft Co. (NASDAQ:MSFT),srs capital advisors inc lifted stake shares microsoft co nasdaq msft free report third quarter holdingschannel com reports fund owned shares chars,0.0,0.029411764705882353,0.2,https://www.etfdailynews.com/2025/01/22/srs-capital-advisors-inc-raises-stock-position-in-microsoft-co-nasdaqmsft/,2025-01-22T09:18:54Z,ETF Daily News
2025-01-22,MSFT,Microsoft,"South Street Advisors LLC Sells 3,213 Shares of Microsoft Co. (NASDAQ:MSFT)",south street advisors llc lowered stake shares microsoft co nasdaq msft free report third quarter according company recent disclosure se chars,0.0,0.027777777777777776,0.13333333333333333,https://www.etfdailynews.com/2025/01/22/south-street-advisors-llc-sells-3213-shares-of-microsoft-co-nasdaqmsft/,2025-01-22T08:38:53Z,ETF Daily News
2025-01-22,MSFT,Microsoft,Microsoft Co. (NASDAQ:MSFT) Shares Bought by Maxwell Wealth Strategies Inc.,maxwell wealth strategies inc boosted stake microsoft co nasdaq msft free report third quarter holdingschannel reports firm owned shares software giant chars,0.0,0.030303030303030304,0.05,https://www.etfdailynews.com/2025/01/22/microsoft-co-nasdaqmsft-shares-bought-by-maxwell-wealth-strategies-inc/,2025-01-22T08:38:53Z,ETF Daily News
2025-01-22,MSFT,Microsoft,Comgest Global Investors S.A.S. Has $653.60 Million Stake in Microsoft Co. (NASDAQ:MSFT),comgest global investors increased stake shares microsoft co nasdaq msft free report third quarter according company recent f filing th chars,0.0,0.027777777777777776,0.1,https://www.etfdailynews.com/2025/01/22/comgest-global-investors-s-a-s-has-653-60-million-stake-in-microsoft-co-nasdaqmsft/,2025-01-22T08:38:54Z,ETF Daily News
2025-01-22,MSFT,Microsoft,Mill Creek Capital Advisors LLC Has $11.30 Million Stake in Microsoft Co. (NASDAQ:MSFT),mill creek capital advisors llc decreased stake shares microsoft co nasdaq msft free report third quarter according company recent filing chars,0.0,0.027777777777777776,0.0,https://www.etfdailynews.com/2025/01/22/mill-creek-capital-advisors-llc-has-11-30-million-stake-in-microsoft-co-nasdaqmsft/,2025-01-22T08:38:53Z,ETF Daily News
2025-01-22,MAA,Mid-America Apartment Communities,BMO Capital Markets Has Lowered Expectations for Mid-America Apartment Communities (NYSE:MAA) Stock Price,mid america apartment communities nyse maa free report price target reduced bmo capital markets report issued tuesday morning benzinga reports bmo capi chars,0.0,0.09375,0.2,https://www.etfdailynews.com/2025/01/22/bmo-capital-markets-has-lowered-expectations-for-mid-america-apartment-communities-nysemaa-stock-price/,2025-01-22T08:07:09Z,ETF Daily News
2025-01-22,MAA,Mid-America Apartment Communities,"Arkadios Wealth Advisors Has $581,000 Position in Mid-America Apartment Communities, Inc. (NYSE:MAA)",arkadios wealth advisors lessened holdings mid america apartment communities inc nyse maa free report th quarter holdingschannel com reports institutional investor chars,0.0,0.06896551724137931,0.2,https://www.etfdailynews.com/2025/01/22/arkadios-wealth-advisors-has-581000-position-in-mid-america-apartment-communities-inc-nysemaa/,2025-01-22T08:43:22Z,ETF Daily News
2025-01-22,MRNA,Moderna,Moderna stock jumps on AI healthcare prospects,investing com moderna inc nasdaq mrna shares surged following remarks oracle nyse orcl chairman larry ellison transformative potential artificial intelligence ai healt chars,0.0,0.034482758620689655,-0.19999999999999998,https://www.investing.com/news/stock-market-news/moderna-stock-jumps-on-ai-healthcare-prospects-93CH-3825003,2025-01-22T15:16:52Z,Investing.com
2025-01-22,MHK,Mohawk Industries,Mohawk Industries (NYSE:MHK) Rating Increased to Buy at StockNews.com,stocknews com upgraded shares mohawk industries nyse mhk free report hold rating buy rating research note released tuesday number equities research analysts ha chars,0.0,0.05714285714285714,0.4,https://www.etfdailynews.com/2025/01/22/mohawk-industries-nysemhk-rating-increased-to-buy-at-stocknews-com/,2025-01-22T08:07:07Z,ETF Daily News
2025-01-22,MOH,Molina Healthcare,"Ritholtz Wealth Management Has $444,000 Holdings in Molina Healthcare, Inc. (NYSE:MOH)",ritholtz wealth management decreased holdings shares molina healthcare inc nyse moh free report fourth quarter according recent form f filing chars,0.0,0.029411764705882353,0.0,https://www.etfdailynews.com/2025/01/22/ritholtz-wealth-management-has-444000-holdings-in-molina-healthcare-inc-nysemoh/,2025-01-22T08:29:14Z,ETF Daily News
2025-01-22,TAP,Molson Coors Beverage Company,Ameritas Advisory Services LLC Boosts Stock Holdings in Molson Coors Beverage (NYSE:TAP),ameritas advisory services llc grew position molson coors beverage nyse tap free report th quarter according company recent disclosure secu chars,0.0,0.11428571428571428,0.2,https://www.etfdailynews.com/2025/01/22/ameritas-advisory-services-llc-boosts-stock-holdings-in-molson-coors-beverage-nysetap/,2025-01-22T09:30:44Z,ETF Daily News
2025-01-22,MPWR,Monolithic Power Systems,"Monolithic Power Systems, Inc (MPWR): An Undervalued Chip Stock Near 52-Week Lows",recently compiled list undervalued chip stocks near week lows article going take look monolithic power systems inc nasdaq mpwr stands chars,0.0,0.05405405405405406,0.05,https://finance.yahoo.com/news/monolithic-power-systems-inc-mpwr-012109170.html,2025-01-22T01:21:09Z,Yahoo Entertainment
2025-01-22,MS,Morgan Stanley,UBS Group Increases Morgan Stanley (NYSE:MS) Price Target to $140.00,morgan stanley nyse ms free report target price increased ubs group report released tuesday morning benzinga reports ubs group currently neutral chars,0.0,0.05714285714285714,0.2,https://www.etfdailynews.com/2025/01/22/ubs-group-increases-morgan-stanley-nysems-price-target-to-140-00/,2025-01-22T08:07:09Z,ETF Daily News
2025-01-22,MSCI,MSCI,MSCI (MSCI) Expected to Announce Quarterly Earnings on Wednesday,msci nyse msci get free report expected issue quarterly earnings data market opens wednesday january th analysts expect company announce earnings per chars,0.02857142857142857,0.02857142857142857,0.15000000000000002,https://www.etfdailynews.com/2025/01/22/msci-msci-expected-to-announce-quarterly-earnings-on-wednesday/,2025-01-22T08:45:07Z,ETF Daily News
2025-01-22,MSCI,MSCI,"JPMorgan Chase & Co. Sells 12,701 Shares of iShares MSCI Spain ETF (NYSEARCA:EWP)",jpmorgan chase amp co lessened holdings ishares msci spain etf nysearca ewp free report third quarter holdings channel reports firm owned shares exch chars,0.02857142857142857,0.02857142857142857,0.06666666666666667,https://www.etfdailynews.com/2025/01/22/jpmorgan-chase-co-sells-12701-shares-of-ishares-msci-spain-etf-nysearcaewp/,2025-01-22T08:04:55Z,ETF Daily News
