Date,Ticker,Company_Name,Title,Cleaned_Content,Density_Ticker,Density_Company,Sentiment,Url,PublishedAt,Source
2025-01-10,MAS,Masco,Masco Co. (NYSE:MAS) Shares Sold by First Hawaiian Bank,first hawaiian bank decreased position masco co nyse mas free report th quarter holdings channel reports fund owned shares construction company chars,0.0,0.029411764705882353,0.08333333333333333,https://www.etfdailynews.com/2025/01/10/masco-co-nysemas-shares-sold-by-first-hawaiian-bank/,2025-01-10T08:54:52Z,ETF Daily News
2025-01-10,MAS,Masco,Fulton Bank N.A. Sells 681 Shares of Masco Co. (NYSE:MAS),fulton bank n lessened holdings shares masco co nyse mas free report fourth quarter holdings channel com reports fund owned shares construction com chars,0.0,0.02857142857142857,0.2,https://www.etfdailynews.com/2025/01/10/fulton-bank-n-a-sells-681-shares-of-masco-co-nysemas/,2025-01-10T09:32:59Z,ETF Daily News
2025-01-10,MTCH,Match Group,"ROSEN, TOP-RANKED INVESTOR COUNSEL, Encourages Match Group, Inc. Investors to Secure Counsel Before Important Deadline in Securities Class Action First Filed by the Firm - MTCH",new york new york newsfile corp january rosen law firm global investor rights law firm reminds purchasers securities match group inc nasdaq nasdaq mtch chars,0.0,0.029411764705882353,-0.025454545454545462,https://www.investing.com/news/press-releases/rosen-topranked-investor-counsel-encourages-match-group-inc-investors-to-secure-counsel-before-important-deadline-in-securities-class-action-first-filed-by-the-firm--mtch-93CH-3805659,2025-01-10T00:04:04Z,Investing.com
2025-01-10,MTCH,Match Group,"ROSEN, LEADING TRIAL ATTORNEYS, Encourages Match Group, Inc. Investors to Secure Counsel Before Important January 24 Deadline in Securities Class Action First Filed by the Firm – MTCH",new york jan globe newswire rosen law firm global investor rights law firm reminds purchasers securities match group inc nasdaq mtch may nove chars,0.0,0.027777777777777776,-0.06590909090909092,https://www.globenewswire.com/news-release/2025/01/10/3007884/673/en/ROSEN-LEADING-TRIAL-ATTORNEYS-Encourages-Match-Group-Inc-Investors-to-Secure-Counsel-Before-Important-January-24-Deadline-in-Securities-Class-Action-First-Filed-by-the-Firm-MTCH.html,2025-01-10T19:17:00Z,GlobeNewswire
2025-01-10,MTCH,Match Group,"Match Group, Inc. Investors: Please contact the Portnoy Law Firm to recover your losses. January 24, 2025 Deadline to file Lead Plaintiff Motion",investors contact law firm cost learn recovering losses los angeles jan globe newswire portnoy law firm advises match group inc match chars,0.0,0.027777777777777776,-0.2,https://www.globenewswire.com/news-release/2025/01/10/3007978/0/en/Match-Group-Inc-Investors-Please-contact-the-Portnoy-Law-Firm-to-recover-your-losses-January-24-2025-Deadline-to-file-Lead-Plaintiff-Motion.html,2025-01-10T23:20:00Z,GlobeNewswire
2025-01-10,MCD,McDonald's,What's Happening With McDonald's Stock?,shanghai china december view golden arch outlet fast food chain mcdonald shanghai china tuesday dec photo credit read wang gang f chars,0.0,0.02564102564102564,0.25,https://www.forbes.com/sites/greatspeculations/2025/01/10/whats-happening-with-mcdonalds-stock/,2025-01-10T13:00:00Z,Forbes
2025-01-10,MCK,McKesson Corporation,International Assets Investment Management LLC Trims Stock Position in McKesson Co. (NYSE:MCK),international assets investment management llc lessened stake mckesson co nyse mck free report th quarter according recent form f filing securitie chars,0.0,0.029411764705882353,0.13333333333333333,https://www.etfdailynews.com/2025/01/10/international-assets-investment-management-llc-trims-stock-position-in-mckesson-co-nysemck/,2025-01-10T08:52:53Z,ETF Daily News
2025-01-10,MRK,Merck & Co.,"UBS Group Cuts Merck & Co., Inc. (NYSE:MRK) Price Target to $120.00",merck amp co inc nyse mrk get free report price target reduced investment analysts ubs group research note issued wednesday benzinga reports th chars,0.0,0.02857142857142857,0.4,https://www.etfdailynews.com/2025/01/10/ubs-group-cuts-merck-co-inc-nysemrk-price-target-to-120-00/,2025-01-10T07:30:58Z,ETF Daily News
2025-01-10,META,Meta Platforms,Mark Zuckerberg Goes Mask-Off and Ditches Diversity,mark zuckerberg finally ready true self surprise sucks new report new york times details zuck tapped small team executives help reshape meta platforms f chars,0.02564102564102564,0.05128205128205128,0.04545454545454545,https://gizmodo.com/mark-zuckerberg-goes-mask-off-embracing-trump-and-ditching-diversity-2000548799,2025-01-10T20:55:43Z,Gizmodo.com
2025-01-10,META,Meta Platforms,Meta ends its DEI programs,meta platforms inc revealed friday ending diversity equity inclusion dei programs due legal policy landscape surrounding diversity equity inclusion ef chars,0.030303030303030304,0.06060606060606061,0.037500000000000006,https://biztoc.com/x/7b13c228d2c3ecb8,2025-01-10T19:53:28Z,Biztoc.com
2025-01-10,META,Meta Platforms,"Meta, Amazon nix diversity, inclusion programmes ahead of Trump term",facebook owner meta platforms amazon winding diversity programmes ahead republican donald trumps return united states presidency amid growing conservative opposition chars,0.03225806451612903,0.06451612903225806,0.0,https://www.aljazeera.com/economy/2025/1/10/meta-amazon-nix-diversity-inclusion-programmes-ahead-of-trump-term,2025-01-10T22:28:15Z,Al Jazeera English
2025-01-10,META,Meta Platforms,Meta nixes diversity and inclusion program as it prepares for second Trump administration,menlo park calif ap joining companies john deere walmart facebook instagram parent company meta platforms inc getting rid diversity equity inclusion program tha chars,0.030303030303030304,0.06060606060606061,0.0,https://finance.yahoo.com/news/meta-nixes-diversity-inclusion-program-211805743.html,2025-01-10T21:18:05Z,Yahoo Entertainment
2025-01-10,META,Meta Platforms,Meta faces copyright claims over pirated books,meta platforms currently facing allegations copyright infringement group authors claim company knowingly used pirated books train artificial intelligence ai systems chars,0.03125,0.0625,-0.3,https://www.verdict.co.uk/meta-copyright-ai-systems/,2025-01-10T10:44:11Z,Verdict
2025-01-10,META,Meta Platforms,"Meta, Amazon scale back diversity programs ahead of Trump inauguration",facebook owner meta platforms amazon com winding diversity programs ahead republican donald trump return u presidency amid growing conservative opposition initia chars,0.03333333333333333,0.06666666666666667,0.0,https://www.channelnewsasia.com/business/meta-amazon-scale-back-diversity-programs-ahead-trump-inauguration-4851086,2025-01-10T19:13:18Z,CNA
2025-01-10,META,Meta Platforms,"Meta Knew It Used Pirated Books to Train AI, Authors Say",meta platforms used pirated versions copyrighted books train artificial intelligence systems approval ceo mark zuckerberg group authors alleged newly disclosed court chars,0.030303030303030304,0.06060606060606061,-0.18787878787878787,https://www.insurancejournal.com/news/national/2025/01/10/807641.htm,2025-01-10T06:00:53Z,Insurance Journal
2025-01-10,META,Meta Platforms,Meta Abandons Racial Diversity Programs In Further Right-wing Shift,social media giant meta announced friday dismantling diversity equity inclusion dei programs across company marking another major shift strategy aligns politically chars,0.03125,0.03125,0.02395833333333333,https://www.ibtimes.com/meta-abandons-racial-diversity-programs-further-right-wing-shift-3758752,2025-01-10T20:06:06Z,International Business Times
2025-01-10,META,Meta Platforms,Done With Meta? Here's How to Delete Your Facebook Once and for All,mark zuckerburg getting rid fact checkers recommending political content across meta platforms including facebook makes uneasy walk get rid chars,0.030303030303030304,0.030303030303030304,0.0,https://www.cnet.com/tech/services-and-software/done-with-meta-heres-how-to-delete-your-facebook-once-and-for-all/,2025-01-10T19:53:00Z,CNET
2025-01-10,META,Meta Platforms,Meta Platforms (NASDAQ:META) Shares Down 1.2% on Insider Selling,meta platforms inc nasdaq meta get free report share price fell thursday insider sold shares company company traded low last traded chars,0.02702702702702703,0.02702702702702703,0.13333333333333333,https://www.etfdailynews.com/2025/01/10/meta-platforms-nasdaqmeta-shares-down-1-2-on-insider-selling/,2025-01-10T06:10:50Z,ETF Daily News
2025-01-10,META,Meta Platforms,Wedbush Analysts Boost Earnings Estimates for Meta Platforms,meta platforms inc nasdaq meta free report equities researchers wedbush lifted q earnings per share estimates shares meta platforms note issued investors mond chars,0.05714285714285714,0.08571428571428572,0.4,https://www.etfdailynews.com/2025/01/10/wedbush-analysts-boost-earnings-estimates-for-meta-platforms/,2025-01-10T07:24:42Z,ETF Daily News
2025-01-10,META,Meta Platforms,"Mark Zuckerberg Sells 12,975 Shares of Meta Platforms, Inc. (NASDAQ:META) Stock",meta platforms inc nasdaq meta get free report ceo mark zuckerberg sold shares meta platforms stock transaction occurred monday january th stock sold ave chars,0.05555555555555555,0.08333333333333333,0.4,https://www.etfdailynews.com/2025/01/10/mark-zuckerberg-sells-12975-shares-of-meta-platforms-inc-nasdaqmeta-stock/,2025-01-10T09:12:43Z,ETF Daily News
2025-01-10,META,Meta Platforms,‘I Was Ill-Prepared’: Zuckerberg Blames Anti-Trump Media For Facebook Fact-Checking Measures in Marathon Joe Rogan Interview,meta ceo mark zuckerberg claimed ill prepared face anti trump media pressuring fact check misinformation social media nearly three hour long podcast interview jo chars,0.03333333333333333,0.03333333333333333,-0.10416666666666667,https://www.mediaite.com/podcasts/i-was-ill-prepared-zuckerberg-blames-anti-trump-media-for-facebook-fact-checking-measures-in-marathon-joe-rogan-interview/,2025-01-10T19:42:30Z,Mediaite
2025-01-10,META,Meta Platforms,Meta Refuses To Answer Reporter’s Questions About Claims It’s Reducing Censorship,mark zuckerberg announced tuesday meta shutting fact checking program company promised speech fewer mistakes federalist asked details chang chars,0.03125,0.03125,0.0,https://thefederalist.com/2025/01/10/meta-refuses-to-answer-reporters-questions-about-claims-its-reducing-censorship/,2025-01-10T11:57:51Z,The Federalist
2025-01-10,META,Meta Platforms,Meta drops restrictions which protected LGBTQ community,meta platforms allow users accuse lgbtq people mentally ill gay transgender moderation policies prohibited insulting someone intellect chars,0.03125,0.0625,-0.3611111111111111,https://www.jpost.com/jpost-tech/article-836929,2025-01-10T01:12:05Z,The Jerusalem Post
2025-01-10,META,Meta Platforms,Meta to end diversity programs ahead of Trump inauguration,meta platforms ending diversity equity inclusion dei programs including hiring training picking suppliers said memo employees posted internal company chars,0.029411764705882353,0.058823529411764705,0.0,https://biztoc.com/x/e818c5421ca54bd4,2025-01-10T19:20:12Z,Biztoc.com
2025-01-10,META,Meta Platforms,"Meta, Amazon scale back diversity programs ahead of Trump inauguration",facebook owner meta platforms amazon com winding diversity programs ahead republican donald trumps return u presidency amid growing conservative opposition initiati chars,0.03333333333333333,0.06666666666666667,0.0,https://biztoc.com/x/9991e6def6a0fc87,2025-01-10T22:17:42Z,Biztoc.com
2025-01-10,META,Meta Platforms,"Mark Zuckerberg Sells 35,921 Shares of Meta Platforms, Inc. (NASDAQ:META) Stock",meta platforms inc nasdaq meta get free report ceo mark zuckerberg sold shares business stock transaction occurred wednesday january th stock sold chars,0.027777777777777776,0.027777777777777776,0.4,https://www.etfdailynews.com/2025/01/10/mark-zuckerberg-sells-35921-shares-of-meta-platforms-inc-nasdaqmeta-stock/,2025-01-10T09:12:43Z,ETF Daily News
2025-01-10,META,Meta Platforms,"Meta ending its diversity, equity and inclusion program, according to employee memo",meta platforms ending diversity equity inclusion dei programs including hiring training picking suppliers said memo employees posted internal company chars,0.029411764705882353,0.058823529411764705,0.0,https://www.cbc.ca/news/business/meta-ending-dei-program-1.7428493,2025-01-10T20:27:43Z,CBC News
2025-01-10,META,Meta Platforms,Meta To End Diversity Programs Ahead Of Trump Inauguration,washington meta platforms ending diversity equity inclusion dei programs including hiring training picking suppliers said memo employees posted inter chars,0.030303030303030304,0.06060606060606061,0.0,https://www.ndtv.com/world-news/meta-to-end-diversity-programs-ahead-of-trump-inauguration-7446394,2025-01-10T19:31:58Z,NDTV News
2025-01-10,META,Meta Platforms,"Meta ending its diversity, equity and inclusion program, according to employee memo",meta platforms ending diversity equity inclusion dei programs including hiring training picking suppliers said memo employees posted internal company chars,0.029411764705882353,0.058823529411764705,0.0,https://biztoc.com/x/a78a5a0cee413f39,2025-01-10T20:37:39Z,Biztoc.com
2025-01-10,META,Meta Platforms,Meta nixes diversity and inclusion program as it prepares for second Trump administration,menlo park calif joining companies john deere walmart facebook instagrams parent company meta platforms inc getting rid diversity equity inclusion program incl chars,0.030303030303030304,0.06060606060606061,0.0,https://biztoc.com/x/2c01d9f524694c3c,2025-01-10T22:28:28Z,Biztoc.com
2025-01-10,META,Meta Platforms,Meta rolls back diversity and inclusion efforts in bid to appease Trump,meta platforms inc disbanding many diversity inclusion efforts telling employees longer required interview candidates represented backgrounds open ro chars,0.03225806451612903,0.06451612903225806,0.25,https://biztoc.com/x/e326f54dc7145ee9,2025-01-10T20:15:58Z,Biztoc.com
2025-01-10,META,Meta Platforms,Meta nixes diversity and inclusion program as it prepares for second Trump administration,joining companies john deere walmart facebook instagram parent company meta platforms inc getting rid diversity equity inclusion program includes hiring train chars,0.03125,0.0625,0.0,https://biztoc.com/x/e0f7546f15e58273,2025-01-10T21:33:13Z,Biztoc.com
2025-01-10,META,Meta Platforms,"Meta Kills Diversity Initiatives, Greenlights Hate Speech, Deletes 'Trans' Theme From App",less week meta said would abandon fact checking program fact checkers politically biased social media giant telling employees immediatel chars,0.030303030303030304,0.030303030303030304,-0.03333333333333333,https://www.huffpost.com/entry/meta-dei-diversity-trans-hate_n_67817d16e4b075a395308830,2025-01-10T23:36:59Z,HuffPost
2025-01-10,META,Meta Platforms,"Social Media Stocks Meta, Snap, Trump Media Climb As Supreme Court Hears Arguments On Pending TikTok Ban",shares social media companies snap inc nyse snap trump media amp technology group corp nasdaq djt meta platforms inc nasdaq meta trading higher friday u supreme cou chars,0.03225806451612903,0.03225806451612903,0.14166666666666666,https://biztoc.com/x/02e36efb6f4af740,2025-01-10T17:52:05Z,Biztoc.com
2025-01-10,META,Meta Platforms,Which US companies are pulling back on diversity initiatives?,facebook instagram parent company meta platforms inc joins growing list companies pulling back diversity equity inclusion initiatives like others social medi chars,0.03125,0.0625,0.016666666666666666,https://biztoc.com/x/6c4e5861edd3f9d4,2025-01-10T22:06:35Z,Biztoc.com
2025-01-10,META,Meta Platforms,Which US companies are pulling back on diversity initiatives?,facebook instagram parent company meta platforms inc joins growing list companies pulling back diversity equity inclusion initiatives like others social medi chars,0.03125,0.0625,0.016666666666666666,https://biztoc.com/x/4d4f701a26cc0bfe,2025-01-10T22:39:36Z,Biztoc.com
2025-01-10,META,Meta Platforms,The truth about Meta’s broadside against fact-checkers,meta dropped declaration week replacing fact checker partnerships us community notes surprise journal factcheck partner metas third chars,0.02857142857142857,0.02857142857142857,0.0,https://www.thejournal.ie/readme/the-journal-factcheck-editorial-meta-partnership-6590069-Jan2025/,2025-01-10T12:44:56Z,TheJournal.ie
2025-01-10,META,Meta Platforms,"Social media stocks Snap, Meta gain after Supreme Court hearing on TikTok",shares social media companies snap inc nyse snap meta platforms inc nasdaq meta rose supreme court hearing friday signaling support upholding potential ban tiktok chars,0.029411764705882353,0.058823529411764705,0.2111111111111111,https://www.investing.com/news/stock-market-news/social-media-stocks-snap-meta-gain-after-supreme-court-hearing-on-tiktok-3807433,2025-01-10T18:47:12Z,Investing.com
2025-01-10,META,Meta Platforms,Meta abandons racial diversity programs in further right-wing shift,mark zuckerberg recently went influencer joe rogan podcast criticized biden administration asking content censored meta platforms coronavirus pandemic c chars,0.03125,0.0625,0.0,https://www.digitaljournal.com/world/meta-abandons-racial-diversity-programs-in-further-right-wing-shift/article,2025-01-10T20:02:32Z,Digital Journal
2025-01-10,META,Meta Platforms,‘It’s Total Chaos Internally at Meta Right Now’: Employees Protest Zuckerberg’s Anti LGBTQ Changes,meta employees furious companys newly announced content moderation changes allow users say lgbtq people mental illness according internal conversations obta chars,0.03225806451612903,0.03225806451612903,0.012121212121212116,https://www.404media.co/its-total-chaos-internally-at-meta-right-now-employees-protest-zuckerbergs-anti-lgbtq-changes/,2025-01-10T05:47:02Z,404media.co
2025-01-10,META,Meta Platforms,Meta rolls back diversity and inclusion efforts in bid to appease Trump,meta platforms inc disbanding many diversity inclusion efforts telling employees longer required interview candidates represented backgrounds open ro chars,0.03225806451612903,0.06451612903225806,0.25,https://financialpost.com/technology/meta-diversity-inclusion-efforts-trump,2025-01-10T19:56:56Z,Financial Post
2025-01-10,META,Meta Platforms,"Meta's chief legal officer Jennifer Newstead sells $571,552 in stock",meta platforms inc nasdaq meta recently saw significant stock transaction chief legal officer jennifer newstead according form filing securities exchange commission chars,0.03225806451612903,0.03225806451612903,0.19166666666666665,https://www.investing.com/news/insider-trading-news/metas-chief-legal-officer-jennifer-newstead-sells-571552-in-stock-93CH-3807874,2025-01-10T23:45:49Z,Investing.com
2025-01-10,META,Meta Platforms,On a Joe Rogan Podcast Zuckerberg was optimistic about Trump taking the White House while knocking the Biden Administration,reported afternoon mark zuckerberg criticized biden administration conversation podcaster joe rogan claiming administration would scream curse meta chars,0.03225806451612903,0.03225806451612903,0.0,https://www.patentlyapple.com/2025/01/on-a-joe-rogan-podcast-zuckerberg-was-optimistic-about-trump-taking-the-white-house-while-knocking-t.html,2025-01-10T21:46:35Z,Patently Apple
2025-01-10,MGM,MGM Resorts,"Las Vegas company pledges $1M, room discount in LA wildfires support",las vegas strip hospitality company mgm resorts international pledging million relief efforts fires los angeles area move announced friday morning mgm resorts ch chars,0.05555555555555555,0.1111111111111111,0.0,https://www.reviewjournal.com/post/3262851,2025-01-10T05:15:24Z,Las Vegas Review-Journal
2025-01-10,MSFT,Microsoft,Microsoft (MSFT) AI Strategy: Cramer Weighs In on Brad Smith’s Vision for the New Industrial Revolution,recently published list jim cramer discussed stocks ahead major ai event article going take look microsoft corporation nasdaq msft stands chars,0.0,0.02702702702702703,0.03125,https://finance.yahoo.com/news/microsoft-msft-ai-strategy-cramer-220630122.html,2025-01-10T22:06:30Z,Yahoo Entertainment
2025-01-10,MSFT,Microsoft,JB Capital LLC Grows Stock Holdings in Microsoft Co. (NASDAQ:MSFT),jb capital llc grew stake microsoft co nasdaq msft free report third quarter holdings channel com reports fund owned shares software giant stock chars,0.0,0.02857142857142857,0.13333333333333333,https://www.etfdailynews.com/2025/01/10/jb-capital-llc-grows-stock-holdings-in-microsoft-co-nasdaqmsft/,2025-01-10T08:10:49Z,ETF Daily News
2025-01-10,MSFT,Microsoft,Microsoft Co. (NASDAQ:MSFT) Shares Acquired by Tandem Investment Advisors Inc.,tandem investment advisors inc boosted stake microsoft co nasdaq msft free report rd quarter holdingschannel com reports fund owned shares softwa chars,0.0,0.03125,0.4,https://www.etfdailynews.com/2025/01/10/microsoft-co-nasdaqmsft-shares-acquired-by-tandem-investment-advisors-inc/,2025-01-10T08:10:50Z,ETF Daily News
2025-01-10,MSFT,Microsoft,Beacon Harbor Wealth Advisors Inc. Purchases 192 Shares of Microsoft Co. (NASDAQ:MSFT),beacon harbor wealth advisors inc grew position shares microsoft co nasdaq msft free report rd quarter holdings channel com reports firm owned shares chars,0.0,0.029411764705882353,0.1,https://www.etfdailynews.com/2025/01/10/beacon-harbor-wealth-advisors-inc-purchases-192-shares-of-microsoft-co-nasdaqmsft/,2025-01-10T08:10:50Z,ETF Daily News
2025-01-10,MSFT,Microsoft,Kornitzer Capital Management Inc. KS Reduces Holdings in Microsoft Co. (NASDAQ:MSFT),kornitzer capital management inc ks lessened stake shares microsoft co nasdaq msft free report rd quarter holdingschannel com reports fund owned shares chars,0.0,0.030303030303030304,0.4,https://www.etfdailynews.com/2025/01/10/kornitzer-capital-management-inc-ks-reduces-holdings-in-microsoft-co-nasdaqmsft/,2025-01-10T08:10:49Z,ETF Daily News
2025-01-10,MSFT,Microsoft,"Confluence Investment Management LLC Sells 3,094 Shares of Microsoft Co. (NASDAQ:MSFT)",confluence investment management llc lessened stake microsoft co nasdaq msft free report rd quarter holdings channel reports institutional investor owned sha chars,0.0,0.03225806451612903,0.4,https://www.etfdailynews.com/2025/01/10/confluence-investment-management-llc-sells-3094-shares-of-microsoft-co-nasdaqmsft/,2025-01-10T08:10:50Z,ETF Daily News
2025-01-10,MSFT,Microsoft,Droms Strauss Advisors Inc. MO ADV Reduces Stock Position in Microsoft Co. (NASDAQ:MSFT),droms strauss advisors inc mo adv reduced holdings shares microsoft co nasdaq msft free report rd quarter holdingschannel com reports institutional investor owne chars,0.0,0.03125,0.4,https://www.etfdailynews.com/2025/01/10/droms-strauss-advisors-inc-mo-adv-reduces-stock-position-in-microsoft-co-nasdaqmsft/,2025-01-10T08:10:47Z,ETF Daily News
2025-01-10,MSFT,Microsoft,Microsoft Co. (NASDAQ:MSFT) Stock Position Cut by Portside Wealth Group LLC,portside wealth group llc reduced holdings shares microsoft co nasdaq msft free report rd quarter holdingschannel com reports institutional investor owned chars,0.0,0.03125,0.4,https://www.etfdailynews.com/2025/01/10/microsoft-co-nasdaqmsft-stock-position-cut-by-portside-wealth-group-llc/,2025-01-10T08:10:47Z,ETF Daily News
2025-01-10,MSFT,Microsoft,Microsoft Co. (NASDAQ:MSFT) Stock Holdings Raised by Western Pacific Wealth Management LP,western pacific wealth management lp boosted stake microsoft co nasdaq msft free report third quarter holdings channel reports fund owned shares softwar chars,0.0,0.029411764705882353,0.13333333333333333,https://www.etfdailynews.com/2025/01/10/microsoft-co-nasdaqmsft-stock-holdings-raised-by-western-pacific-wealth-management-lp/,2025-01-10T08:10:50Z,ETF Daily News
2025-01-10,MSFT,Microsoft,TFB Advisors LLC Boosts Stock Holdings in Microsoft Co. (NASDAQ:MSFT),tfb advisors llc increased holdings microsoft co nasdaq msft free report rd quarter holdingschannel com reports fund owned shares software giant stoc chars,0.0,0.030303030303030304,0.2,https://www.etfdailynews.com/2025/01/10/tfb-advisors-llc-boosts-stock-holdings-in-microsoft-co-nasdaqmsft/,2025-01-10T08:10:47Z,ETF Daily News
2025-01-10,MSFT,Microsoft,Microsoft Co. (NASDAQ:MSFT) is General American Investors Co. Inc.’s Largest Position,general american investors co inc boosted stake shares microsoft co nasdaq msft free report third quarter holdingschannel com reports firm owned sha chars,0.0,0.03125,0.05000000000000001,https://www.etfdailynews.com/2025/01/10/microsoft-co-nasdaqmsft-is-general-american-investors-co-inc-s-largest-position/,2025-01-10T08:10:49Z,ETF Daily News
2025-01-10,MSFT,Microsoft,"Wilkinson Global Asset Management LLC Sells 17,550 Shares of Microsoft Co. (NASDAQ:MSFT)",wilkinson global asset management llc lowered stake shares microsoft co nasdaq msft free report third quarter according recent f filing sec chars,0.0,0.02702702702702703,0.06000000000000001,https://www.etfdailynews.com/2025/01/10/wilkinson-global-asset-management-llc-sells-17550-shares-of-microsoft-co-nasdaqmsft/,2025-01-10T08:10:47Z,ETF Daily News
2025-01-10,MHK,Mohawk Industries,Mohawk Industries (NYSE:MHK) Raised to Outperform at Wolfe Research,mohawk industries nyse mhk get free report upgraded equities researchers wolfe research peer perform rating outperform rating report released wednesday marketb chars,0.0,0.06060606060606061,0.4,https://www.etfdailynews.com/2025/01/10/mohawk-industries-nysemhk-raised-to-outperform-at-wolfe-research/,2025-01-10T09:20:50Z,ETF Daily News
2025-01-10,TAP,Molson Coors Beverage Company,First Hawaiian Bank Grows Position in Molson Coors Beverage (NYSE:TAP),first hawaiian bank lifted position molson coors beverage nyse tap free report th quarter holdings channel reports firm owned shares company stock chars,0.0,0.08823529411764706,0.15,https://www.etfdailynews.com/2025/01/10/first-hawaiian-bank-grows-position-in-molson-coors-beverage-nysetap/,2025-01-10T08:50:52Z,ETF Daily News
2025-01-10,MDLZ,Mondelez International,"International Assets Investment Management LLC Decreases Stock Position in Mondelez International, Inc. (NASDAQ:MDLZ)",international assets investment management llc lessened position shares mondelez international inc nasdaq mdlz free report fourth quarter holdings channel reports chars,0.0,0.06896551724137931,0.1,https://www.etfdailynews.com/2025/01/10/international-assets-investment-management-llc-decreases-stock-position-in-mondelez-international-inc-nasdaqmdlz/,2025-01-10T08:57:02Z,ETF Daily News
2025-01-10,MSCI,MSCI,Fulton Bank N.A. Boosts Holdings in SPDR MSCI ACWI ex-US ETF (NYSEARCA:CWI),fulton bank n raised stake spdr msci acwi ex us etf nysearca cwi free report fourth quarter holdings channel reports fund owned shares company chars,0.027777777777777776,0.027777777777777776,0.2,https://www.etfdailynews.com/2025/01/10/fulton-bank-n-a-boosts-holdings-in-spdr-msci-acwi-ex-us-etf-nysearcacwi/,2025-01-10T08:58:54Z,ETF Daily News
2025-01-10,MSCI,MSCI,CWA Asset Management Group LLC Boosts Stock Position in MSCI Inc. (NYSE:MSCI),cwa asset management group llc lifted position shares msci inc nyse msci free report fourth quarter according company recent filing secu chars,0.02702702702702703,0.02702702702702703,0.13333333333333333,https://www.etfdailynews.com/2025/01/10/cwa-asset-management-group-llc-boosts-stock-position-in-msci-inc-nysemsci/,2025-01-10T09:14:55Z,ETF Daily News
2025-01-10,MSCI,MSCI,iShares MSCI Philippines ETF (NYSEARCA:EPHE) Trading Down 1.7% – Should You Sell?,ishares msci philippines etf nysearca ephe get free report stock price traded trading thursday stock traded low last traded shares chars,0.027777777777777776,0.027777777777777776,0.13333333333333333,https://www.etfdailynews.com/2025/01/10/ishares-msci-philippines-etf-nysearcaephe-trading-down-1-7-should-you-sell/,2025-01-10T07:16:47Z,ETF Daily News
2025-01-10,MSCI,MSCI,iShares MSCI Indonesia ETF (NYSEARCA:EIDO) Shares Sold by Jane Street Group LLC,jane street group llc reduced position shares ishares msci indonesia etf nysearca eido free report third quarter according company recent f filing chars,0.02702702702702703,0.02702702702702703,0.13333333333333333,https://www.etfdailynews.com/2025/01/10/ishares-msci-indonesia-etf-nysearcaeido-shares-sold-by-jane-street-group-llc/,2025-01-10T08:16:46Z,ETF Daily News
2025-01-10,MSCI,MSCI,CWA Asset Management Group LLC Buys New Stake in Fidelity MSCI Industrials Index ETF (NYSEARCA:FIDU),cwa asset management group llc bought new position shares fidelity msci industrials index etf nysearca fidu free report th quarter according company recent f chars,0.027777777777777776,0.027777777777777776,0.1787878787878788,https://www.etfdailynews.com/2025/01/10/cwa-asset-management-group-llc-buys-new-stake-in-fidelity-msci-industrials-index-etf-nysearcafidu/,2025-01-10T08:42:55Z,ETF Daily News
2025-01-10,MSCI,MSCI,Xtrackers MSCI EAFE High Dividend Yield Equity ETF (NYSEARCA:HDEF) Shares Down 0.5% – Here’s Why,xtrackers msci eafe high dividend yield equity etf nysearca hdef get free report thursday stock traded low last traded approximately sha chars,0.027777777777777776,0.027777777777777776,0.03200000000000001,https://www.etfdailynews.com/2025/01/10/xtrackers-msci-eafe-high-dividend-yield-equity-etf-nysearcahdef-shares-down-0-5-heres-why/,2025-01-10T06:50:54Z,ETF Daily News
2025-01-10,MSCI,MSCI,"3,405 Shares in Fidelity MSCI Financials Index ETF (NYSEARCA:FNCL) Purchased by CWA Asset Management Group LLC",cwa asset management group llc acquired new position fidelity msci financials index etf nysearca fncl free report fourth quarter according recent form f filing chars,0.029411764705882353,0.029411764705882353,0.1340909090909091,https://www.etfdailynews.com/2025/01/10/3405-shares-in-fidelity-msci-financials-index-etf-nysearcafncl-purchased-by-cwa-asset-management-group-llc/,2025-01-10T08:42:54Z,ETF Daily News
2025-01-10,MSCI,MSCI,iShares MSCI Europe IMI Index ETF (TSE:XEU) Stock Price Up 0.3% – Here’s What Happened,ishares msci europe imi index etf tse xeu get free report traded trading thursday stock traded high c last traded c shares changed hands duri chars,0.02631578947368421,0.02631578947368421,0.18666666666666668,https://www.etfdailynews.com/2025/01/10/ishares-msci-europe-imi-index-etf-tsexeu-stock-price-up-0-3-heres-what-happened/,2025-01-10T08:22:53Z,ETF Daily News
2025-01-10,MSCI,MSCI,iShares MSCI Europe IMI Index ETF (TSE:XEU) Trading 0.3% Higher – What’s Next?,ishares msci europe imi index etf tse xeu get free report shares shot trading thursday company traded high c last traded c shares traded chars,0.02631578947368421,0.02631578947368421,0.18666666666666668,https://www.etfdailynews.com/2025/01/10/ishares-msci-europe-imi-index-etf-tsexeu-trading-0-3-higher-whats-next/,2025-01-10T08:22:57Z,ETF Daily News
2025-01-10,MSCI,MSCI,Citi’s Manthey sees 10% upside potential for global stocks in 2025,investing com citi strategists project another positive year global stocks forecasting potential upside msci country world equity index projection largel chars,0.03125,0.03125,0.07575757575757576,https://www.investing.com/news/stock-market-news/citis-manthey-sees-10-upside-potential-for-global-stocks-in-2025-3806043,2025-01-10T10:12:49Z,Investing.com
