Date,Ticker,Company_Name,Title,Cleaned_Content,Density_Ticker,Density_Company,Sentiment,Url,PublishedAt,Source
2025-01-21,META,Meta Platforms,WhatsApp now lets you cross-post status updates to Instagram and Facebook,summary ul li whatsapp status tools basic lacking remixing capabilities like instagram stories li li nonetheless meta announced whatsapp supports cross posting st chars,0.038461538461538464,0.038461538461538464,0.0,https://www.androidpolice.com/whatsapp-cross-post-updates-instagram-facebook/,2025-01-21T22:07:25Z,Android Police
2025-01-21,META,Meta Platforms,Meta reportedly developing Oakley smart glasses and high-end devices,meta platforms inc reportedly developing oakley branded smart glasses athletes also exploring new wearable devices according mark gurman bloomberg along oakley branded sm chars,0.03333333333333333,0.06666666666666667,0.17532467532467533,https://siliconangle.com/2025/01/21/meta-reportedly-developing-oakley-smart-glasses-high-end-devices/,2025-01-21T23:42:57Z,SiliconANGLE News
2025-01-21,META,Meta Platforms,Mark Zuckerberg sells Meta Platforms shares worth $22.7 million,mark zuckerberg co founder ceo meta platforms inc nasdaq meta recently sold significant amount class common stock company according form filing securiti chars,0.02857142857142857,0.05714285714285714,0.025000000000000005,https://www.investing.com/news/insider-trading-news/mark-zuckerberg-sells-meta-platforms-shares-worth-227-million-93CH-3823470,2025-01-21T23:19:49Z,Investing.com
2025-01-21,META,Meta Platforms,"Krilogy Financial LLC Cuts Stake in Meta Platforms, Inc. (NASDAQ:META)",krilogy financial llc lessened holdings shares meta platforms inc nasdaq meta free report th quarter according company recent f filing chars,0.02702702702702703,0.02702702702702703,0.13333333333333333,https://www.etfdailynews.com/2025/01/21/krilogy-financial-llc-cuts-stake-in-meta-platforms-inc-nasdaqmeta/,2025-01-21T09:20:46Z,ETF Daily News
2025-01-21,META,Meta Platforms,"Meta Platforms, Inc. (NASDAQ:META) Shares Purchased by Riversedge Advisors LLC",riversedge advisors llc grew stake shares meta platforms inc nasdaq meta free report fourth quarter holdingschannel reports firm owned shares soc chars,0.029411764705882353,0.029411764705882353,0.06666666666666667,https://www.etfdailynews.com/2025/01/21/meta-platforms-inc-nasdaqmeta-shares-purchased-by-riversedge-advisors-llc/,2025-01-21T11:10:50Z,ETF Daily News
2025-01-21,META,Meta Platforms,"Sara Bay Financial Increases Stake in Meta Platforms, Inc. (NASDAQ:META)",sara bay financial raised holdings shares meta platforms inc nasdaq meta free report th quarter holdingschannel com reports fund owned shares socia chars,0.029411764705882353,0.029411764705882353,0.2,https://www.etfdailynews.com/2025/01/21/sara-bay-financial-increases-stake-in-meta-platforms-inc-nasdaqmeta/,2025-01-21T08:47:04Z,ETF Daily News
2025-01-21,META,Meta Platforms,"Meta Platforms, Inc. (NASDAQ:META) Shares Sold by Nexus Investment Management ULC",nexus investment management ulc cut stake meta platforms inc nasdaq meta free report th quarter holdings channel com reports firm owned shares chars,0.029411764705882353,0.029411764705882353,0.1,https://www.etfdailynews.com/2025/01/21/meta-platforms-inc-nasdaqmeta-shares-sold-by-nexus-investment-management-ulc/,2025-01-21T11:10:53Z,ETF Daily News
2025-01-21,META,Meta Platforms,"Herbst Group LLC Has $4.82 Million Stock Position in Meta Platforms, Inc. (NASDAQ:META)",herbst group llc reduced holdings meta platforms inc nasdaq meta free report fourth quarter holdings channel com reports fund owned shares social ne chars,0.029411764705882353,0.029411764705882353,0.14444444444444446,https://www.etfdailynews.com/2025/01/21/herbst-group-llc-has-4-82-million-stock-position-in-meta-platforms-inc-nasdaqmeta/,2025-01-21T10:36:51Z,ETF Daily News
2025-01-21,META,Meta Platforms,"Financial Management Professionals Inc. Sells 73 Shares of Meta Platforms, Inc. (NASDAQ:META)",financial management professionals inc lowered position meta platforms inc nasdaq meta free report th quarter holdings channel reports firm owned shares chars,0.03125,0.03125,0.06666666666666667,https://www.etfdailynews.com/2025/01/21/financial-management-professionals-inc-sells-73-shares-of-meta-platforms-inc-nasdaqmeta/,2025-01-21T09:20:45Z,ETF Daily News
2025-01-21,META,Meta Platforms,"Oak Ridge Investments LLC Grows Position in Meta Platforms, Inc. (NASDAQ:META)",oak ridge investments llc lifted position meta platforms inc nasdaq meta free report fourth quarter holdings channel com reports institutional investor owned chars,0.03125,0.03125,0.2,https://www.etfdailynews.com/2025/01/21/oak-ridge-investments-llc-grows-position-in-meta-platforms-inc-nasdaqmeta/,2025-01-21T11:46:44Z,ETF Daily News
2025-01-21,META,Meta Platforms,"French AI champion Mistral isn’t for sale, CEO Mensch says",mistral launched early european rival openai former researchers googles deepmind meta platforms inc read story appeared fortune com,0.03225806451612903,0.06451612903225806,0.03333333333333333,https://biztoc.com/x/03f1978e1a29f8d1,2025-01-21T15:18:40Z,Biztoc.com
2025-01-21,META,Meta Platforms,"Clarius Group LLC Sells 790 Shares of Meta Platforms, Inc. (NASDAQ:META)",clarius group llc lessened stake shares meta platforms inc nasdaq meta free report fourth quarter according recent filing securities excha chars,0.02857142857142857,0.02857142857142857,0.13333333333333333,https://www.etfdailynews.com/2025/01/21/clarius-group-llc-sells-790-shares-of-meta-platforms-inc-nasdaqmeta/,2025-01-21T11:46:44Z,ETF Daily News
2025-01-21,META,Meta Platforms,"Meta Platforms, Inc. (NASDAQ:META) Stake Raised by Whitaker Myers Wealth Managers LTD.",whitaker myers wealth managers ltd increased holdings meta platforms inc nasdaq meta free report fourth quarter according recent f filing securit chars,0.029411764705882353,0.029411764705882353,0.13333333333333333,https://www.etfdailynews.com/2025/01/21/meta-platforms-inc-nasdaqmeta-stake-raised-by-whitaker-myers-wealth-managers-ltd/,2025-01-21T11:10:50Z,ETF Daily News
2025-01-21,META,Meta Platforms,"Veery Capital LLC Purchases 41 Shares of Meta Platforms, Inc. (NASDAQ:META)",veery capital llc increased position shares meta platforms inc nasdaq meta free report fourth quarter according company recent disclosure chars,0.02857142857142857,0.02857142857142857,0.13333333333333333,https://www.etfdailynews.com/2025/01/21/veery-capital-llc-purchases-41-shares-of-meta-platforms-inc-nasdaqmeta/,2025-01-21T10:36:49Z,ETF Daily News
2025-01-21,META,Meta Platforms,"TruWealth Advisors LLC Has $10.50 Million Stock Position in Meta Platforms, Inc. (NASDAQ:META)",truwealth advisors llc raised holdings shares meta platforms inc nasdaq meta free report fourth quarter according company recent form f filing wit chars,0.027777777777777776,0.027777777777777776,0.13333333333333333,https://www.etfdailynews.com/2025/01/21/truwealth-advisors-llc-has-10-50-million-stock-position-in-meta-platforms-inc-nasdaqmeta/,2025-01-21T09:20:45Z,ETF Daily News
2025-01-21,META,Meta Platforms,"Meta Platforms, Inc. (NASDAQ:META) Shares Sold by Wealth Alliance Advisory Group LLC",wealth alliance advisory group llc decreased position shares meta platforms inc nasdaq meta free report fourth quarter according recent form f filing wit chars,0.02857142857142857,0.02857142857142857,0.0,https://www.etfdailynews.com/2025/01/21/meta-platforms-inc-nasdaqmeta-shares-sold-by-wealth-alliance-advisory-group-llc/,2025-01-21T10:36:47Z,ETF Daily News
2025-01-21,META,Meta Platforms,"Astoria Portfolio Advisors LLC. Increases Stock Position in Meta Platforms, Inc. (NASDAQ:META)",astoria portfolio advisors llc increased stake shares meta platforms inc nasdaq meta free report th quarter according recent disclosure securiti chars,0.029411764705882353,0.029411764705882353,0.2,https://www.etfdailynews.com/2025/01/21/astoria-portfolio-advisors-llc-increases-stock-position-in-meta-platforms-inc-nasdaqmeta/,2025-01-21T11:10:53Z,ETF Daily News
2025-01-21,META,Meta Platforms,"HB Wealth Management LLC Has $35.36 Million Stake in Meta Platforms, Inc. (NASDAQ:META)",hb wealth management llc raised position shares meta platforms inc nasdaq meta free report fourth quarter according recent disclosure securiti chars,0.029411764705882353,0.029411764705882353,0.13333333333333333,https://www.etfdailynews.com/2025/01/21/hb-wealth-management-llc-has-35-36-million-stake-in-meta-platforms-inc-nasdaqmeta/,2025-01-21T10:00:56Z,ETF Daily News
2025-01-21,META,Meta Platforms,"Meta Platforms, Inc. (NASDAQ:META) is Smith Salley Wealth Management’s 6th Largest Position",smith salley wealth management boosted holdings meta platforms inc nasdaq meta free report th quarter according company recent disclosure chars,0.029411764705882353,0.029411764705882353,0.2,https://www.etfdailynews.com/2025/01/21/meta-platforms-inc-nasdaqmeta-is-smith-salley-wealth-managements-6th-largest-position/,2025-01-21T10:36:51Z,ETF Daily News
2025-01-21,META,Meta Platforms,"Kera Capital Partners Inc. Takes Position in Meta Platforms, Inc. (NASDAQ:META)",kera capital partners inc bought new position shares meta platforms inc nasdaq meta free report fourth quarter according company recent form f filing chars,0.02702702702702703,0.02702702702702703,0.1340909090909091,https://www.etfdailynews.com/2025/01/21/kera-capital-partners-inc-takes-position-in-meta-platforms-inc-nasdaqmeta/,2025-01-21T10:36:50Z,ETF Daily News
2025-01-21,META,Meta Platforms,"Meta Platforms, Inc. (NASDAQ:META) Shares Acquired by Ameritas Advisory Services LLC",ameritas advisory services llc boosted holdings meta platforms inc nasdaq meta free report fourth quarter according company recent form f filing chars,0.02857142857142857,0.02857142857142857,0.13333333333333333,https://www.etfdailynews.com/2025/01/21/meta-platforms-inc-nasdaqmeta-shares-acquired-by-ameritas-advisory-services-llc/,2025-01-21T10:01:02Z,ETF Daily News
2025-01-21,META,Meta Platforms,Meta Will Use Fact Checkers Outside the US ‘For Now’,meta platforms inc continue use fact checkers outside us even instagram facebook owner away practice home company head global busines chars,0.02631578947368421,0.05263157894736842,0.0,https://www.gadgets360.com/social-networking/news/meta-use-fact-checkers-outside-us-for-now-7524850,2025-01-21T10:45:48Z,Gadgets360.com
2025-01-21,META,Meta Platforms,Meta Plans New Smart Glasses and AI Wearables to Rival Apple - Bloomberg,meta platforms inc nasdaq meta known social media platforms facebook instagram whatsapp actively developing line smart glasses exploring creation new wearable chars,0.03125,0.09375,0.06266233766233766,https://www.investing.com/news/stock-market-news/meta-plans-new-smart-glasses-and-ai-wearables-to-rival-apple--bloomberg-93CH-3823019,2025-01-21T20:40:33Z,Investing.com
2025-01-21,META,Meta Platforms,CCI's WhatsApp order revives question on regulatory turf,competition commission india cci order meta platforms inc november messaging application whatsapps privacy policy update revived questions overlapping jurisdic chars,0.03333333333333333,0.06666666666666667,0.0,https://www.livemint.com/industry/ccis-whatsapp-order-raises-big-questions-on-regulatory-turf-11737371243033.html,2025-01-21T00:00:10Z,Livemint
2025-01-21,META,Meta Platforms,9 ���� ��� ����������� �������� ��� ������� 5 ������ ��� �������� �����,digital hope group e com instagram meta platforms inc chars,0.014705882352941176,0.029411764705882353,0.0,https://www.sostav.ru/blogs/267342/55929,2025-01-21T04:57:28Z,Sostav.ru
2025-01-21,META,Meta Platforms,Meta will keep its fact checkers outside of the US ‘for now’,meta platforms inc continue use fact checkers outside us even instagram facebook owner away practice home companys head global business chars,0.02564102564102564,0.05128205128205128,0.0,https://www.thestar.com.my/tech/tech-news/2025/01/21/meta-will-keep-its-fact-checkers-outside-of-the-us-for-now,2025-01-21T03:00:00Z,The Star Online
2025-01-21,MU,Micron Technology,"MICRON TECHNOLOGY, INC. (NASDAQ: MU) DEADLINE ALERT: Bernstein Liebhard LLP Reminds Micron Technology, Inc. Investors of Upcoming Deadline",new york jan globe newswire ul li shares micron technology inc nasdaq mu li li purchase shares september decem chars,0.0,0.030303030303030304,0.13636363636363635,https://www.globenewswire.com/news-release/2025/01/21/3012871/0/en/MICRON-TECHNOLOGY-INC-NASDAQ-MU-DEADLINE-ALERT-Bernstein-Liebhard-LLP-Reminds-Micron-Technology-Inc-Investors-of-Upcoming-Deadline.html,2025-01-21T15:30:00Z,GlobeNewswire
2025-01-21,MU,Micron Technology,"Shareholders that lost money on Micron Technology, Inc. (MU) should contact The Gross Law Firm about pending Class Action – MU",new york jan globe newswire gross law firm issues following notice shareholders micron technology inc nasdaq mu shareholders purchased shares mu chars,0.029411764705882353,0.029411764705882353,-0.015909090909090914,https://www.globenewswire.com/news-release/2025/01/21/3012982/0/en/Shareholders-that-lost-money-on-Micron-Technology-Inc-MU-should-contact-The-Gross-Law-Firm-about-pending-Class-Action-MU.html,2025-01-21T17:40:00Z,GlobeNewswire
2025-01-21,MU,Micron Technology,"Merit Financial Group LLC Acquires 10,005 Shares of Micron Technology, Inc. (NASDAQ:MU)",merit financial group llc grew holdings micron technology inc nasdaq mu free report th quarter according company recent disclosure secu chars,0.0,0.02857142857142857,0.13333333333333333,https://www.etfdailynews.com/2025/01/21/merit-financial-group-llc-acquires-10005-shares-of-micron-technology-inc-nasdaqmu/,2025-01-21T08:59:07Z,ETF Daily News
2025-01-21,MSFT,Microsoft,Wall Street Is Bullish on Microsoft Stock for 2025. Time to Buy?,analysts morgan stanley say microsoft nasdaq msft pole position capitalize growing demand generative artificial intelligence ai powered applications like ai agents chars,0.0,0.03225806451612903,-0.6,https://biztoc.com/x/ee6e313b378c4b5c,2025-01-21T12:31:40Z,Biztoc.com
2025-01-21,MSFT,Microsoft,Microsoft Co. (NASDAQ:MSFT) is Nicollet Investment Management Inc.’s Largest Position,nicollet investment management inc decreased stake shares microsoft co nasdaq msft free report rd quarter according recent form f filing se chars,0.0,0.02857142857142857,0.0,https://www.etfdailynews.com/2025/01/21/microsoft-co-nasdaqmsft-is-nicollet-investment-management-inc-s-largest-position/,2025-01-21T08:51:06Z,ETF Daily News
2025-01-21,MSFT,Microsoft,Northcape Wealth Management LLC Decreases Stake in Microsoft Co. (NASDAQ:MSFT),northcape wealth management llc decreased stake microsoft co nasdaq msft free report rd quarter according company recent f filing securities chars,0.0,0.02857142857142857,0.0,https://www.etfdailynews.com/2025/01/21/northcape-wealth-management-llc-decreases-stake-in-microsoft-co-nasdaqmsft/,2025-01-21T08:50:53Z,ETF Daily News
2025-01-21,MSFT,Microsoft,Black Diamond Financial LLC Grows Stake in Microsoft Co. (NASDAQ:MSFT),black diamond financial llc lifted stake shares microsoft co nasdaq msft free report rd quarter according company recent f filing securit chars,0.0,0.02702702702702703,0.05833333333333334,https://www.etfdailynews.com/2025/01/21/black-diamond-financial-llc-grows-stake-in-microsoft-co-nasdaqmsft/,2025-01-21T08:51:06Z,ETF Daily News
2025-01-21,MSFT,Microsoft,Microsoft Co. (NASDAQ:MSFT) is Vectors Research Management LLC’s 6th Largest Position,vectors research management llc lowered stake shares microsoft co nasdaq msft free report third quarter according company recent disclosure chars,0.0,0.02857142857142857,0.13333333333333333,https://www.etfdailynews.com/2025/01/21/microsoft-co-nasdaqmsft-is-vectors-research-management-llcs-6th-largest-position/,2025-01-21T08:50:53Z,ETF Daily News
2025-01-21,MSFT,Microsoft,Microsoft Co. (NASDAQ:MSFT) is KCM Investment Advisors LLC’s 3rd Largest Position,kcm investment advisors llc decreased position microsoft co nasdaq msft free report third quarter according company recent disclosure secur chars,0.0,0.029411764705882353,0.0,https://www.etfdailynews.com/2025/01/21/microsoft-co-nasdaqmsft-is-kcm-investment-advisors-llcs-3rd-largest-position/,2025-01-21T08:50:52Z,ETF Daily News
2025-01-21,MSFT,Microsoft,"Miramar Capital LLC Sells 1,115 Shares of Microsoft Co. (NASDAQ:MSFT)",miramar capital llc trimmed holdings shares microsoft co nasdaq msft free report third quarter holdingschannel reports institutional investor owned shares chars,0.0,0.03125,0.2,https://www.etfdailynews.com/2025/01/21/miramar-capital-llc-sells-1115-shares-of-microsoft-co-nasdaqmsft/,2025-01-21T08:02:55Z,ETF Daily News
2025-01-21,MSFT,Microsoft,Archer Investment Corp Sells 830 Shares of Microsoft Co. (NASDAQ:MSFT),archer investment corp decreased stake shares microsoft co nasdaq msft free report rd quarter holdingschannel com reports firm owned shares soft chars,0.0,0.030303030303030304,-0.025,https://www.etfdailynews.com/2025/01/21/archer-investment-corp-sells-830-shares-of-microsoft-co-nasdaqmsft/,2025-01-21T08:02:58Z,ETF Daily News
2025-01-21,MSFT,Microsoft,Microsoft Co. (NASDAQ:MSFT) Shares Sold by Coastline Trust Co,coastline trust co lowered holdings shares microsoft co nasdaq msft free report third quarter holdingschannel reports firm owned shares software chars,0.0,0.029411764705882353,0.06666666666666667,https://www.etfdailynews.com/2025/01/21/microsoft-co-nasdaqmsft-shares-sold-by-coastline-trust-co/,2025-01-21T08:02:57Z,ETF Daily News
2025-01-21,MSFT,Microsoft,Microsoft Co. (NASDAQ:MSFT) is Dearborn Partners LLC’s 2nd Largest Position,dearborn partners llc lowered stake shares microsoft co nasdaq msft free report rd quarter according company recent f filing sec chars,0.0,0.02702702702702703,0.10000000000000002,https://www.etfdailynews.com/2025/01/21/microsoft-co-nasdaqmsft-is-dearborn-partners-llcs-2nd-largest-position/,2025-01-21T08:50:52Z,ETF Daily News
2025-01-21,MSFT,Microsoft,"Empirical Finance LLC Acquires 5,792 Shares of Microsoft Co. (NASDAQ:MSFT)",empirical finance llc boosted holdings shares microsoft co nasdaq msft free report third quarter according recent filing sec firm owned chars,0.0,0.027777777777777776,0.03333333333333333,https://www.etfdailynews.com/2025/01/21/empirical-finance-llc-acquires-5792-shares-of-microsoft-co-nasdaqmsft/,2025-01-21T08:02:58Z,ETF Daily News
2025-01-21,MRNA,Moderna,Why Is Moderna Stock Trading Higher On Tuesday?,tuesday moderna incmrna stock trading higher session volume million per data benzinga pro friday moderna announced ongoing support u department health chars,0.0,0.05714285714285714,0.25,https://www.benzinga.com/general/biotech/25/01/43105845/why-is-moderna-stock-trading-higher-on-tuesday-2,2025-01-21T19:08:39Z,Benzinga
2025-01-21,MRNA,Moderna,Where Will Moderna Be in 3 Years?,article moderna nasdaq mrna looks shore business wake declining coronavirus vaccine sales natural investors wonder biotech go chars,0.0,0.027777777777777776,0.1,https://biztoc.com/x/7f4e75c0932606cd,2025-01-21T15:29:49Z,Biztoc.com
2025-01-21,MRNA,Moderna,Why Is Moderna Stock Trading Higher On Tuesday?,tuesday moderna inc nasdaq mrna stock trading higher session volume million per data benzinga pro friday moderna announced ongoing support u department chars,0.0,0.058823529411764705,0.25,https://biztoc.com/x/c74b366392f0d02b,2025-01-21T19:35:40Z,Biztoc.com
2025-01-21,MRNA,Moderna,Why Is Moderna Stock Trading Higher On Tuesday?,tuesday moderna inc nasdaq mrna stock trading higher session volume million per data benzinga pro friday moderna announced ongoing support u department chars,0.0,0.058823529411764705,0.25,https://biztoc.com/x/61377dd73a3ffead,2025-01-21T17:21:32Z,Biztoc.com
2025-01-21,TAP,Molson Coors Beverage Company,"Arkadios Wealth Advisors Buys 2,537 Shares of Molson Coors Beverage (NYSE:TAP)",arkadios wealth advisors increased position shares molson coors beverage nyse tap free report fourth quarter according company recent f filing chars,0.0,0.11428571428571428,0.13333333333333333,https://www.etfdailynews.com/2025/01/21/arkadios-wealth-advisors-buys-2537-shares-of-molson-coors-beverage-nysetap/,2025-01-21T08:41:01Z,ETF Daily News
2025-01-21,MPWR,Monolithic Power Systems,"Monolithic Power Systems to Host 2025 Investor / Analyst Day on March 20, 2025",kirkland washington jan globe newswire monolithic power systems mps nasdaq mpwr fabless global company provides high performance semiconductor based power electronics chars,0.0,0.14814814814814814,0.08,https://www.globenewswire.com/news-release/2025/01/21/3013079/0/en/Monolithic-Power-Systems-to-Host-2025-Investor-Analyst-Day-on-March-20-2025.html,2025-01-21T21:26:00Z,GlobeNewswire
2025-01-21,MNST,Monster Beverage,Clarius Group LLC Sells 863 Shares of Monster Beverage Co. (NASDAQ:MNST),clarius group llc trimmed holdings monster beverage co nasdaq mnst free report th quarter according recent form f filing securities amp exch chars,0.0,0.05714285714285714,0.2,https://www.etfdailynews.com/2025/01/21/clarius-group-llc-sells-863-shares-of-monster-beverage-co-nasdaqmnst/,2025-01-21T09:38:56Z,ETF Daily News
2025-01-21,MS,Morgan Stanley,Morgan Stanley (NYSE:MS) Shares Purchased by Merit Financial Group LLC,merit financial group llc boosted holdings morgan stanley nyse ms free report fourth quarter holdings channel com reports fund owned shares financia chars,0.0,0.06060606060606061,0.13333333333333333,https://www.etfdailynews.com/2025/01/21/morgan-stanley-nysems-shares-purchased-by-merit-financial-group-llc/,2025-01-21T09:07:16Z,ETF Daily News
2025-01-21,MS,Morgan Stanley,Morgan Stanley Wealth Management Pulse Survey Reveals Investor Views Hold Steady Amid New Year and Administration Change,new york business wire morgan stanley wealth management today announced results quarterly retail investor pulse survey press release features multimedia view full release chars,0.0,0.03571428571428571,0.24318181818181817,https://www.investing.com/news/press-releases/morgan-stanley-wealth-management-pulse-survey-reveals-investor-views-hold-steady-amid-new-year-and-administration-change-93CH-3823089,2025-01-21T21:08:04Z,Investing.com
2025-01-21,MS,Morgan Stanley,Morgan Stanley (NYSE:MS) Shares Acquired by Wealthcare Advisory Partners LLC,wealthcare advisory partners llc boosted position morgan stanley nyse ms free report fourth quarter according recent disclosure securities exc chars,0.0,0.06060606060606061,0.13333333333333333,https://www.etfdailynews.com/2025/01/21/morgan-stanley-nysems-shares-acquired-by-wealthcare-advisory-partners-llc/,2025-01-21T08:31:01Z,ETF Daily News
2025-01-21,MSI,Motorola Solutions,"Merit Financial Group LLC Acquires 712 Shares of Motorola Solutions, Inc. (NYSE:MSI)",merit financial group llc grew holdings shares motorola solutions inc nyse msi free report fourth quarter according recent f filing sec th chars,0.0,0.027777777777777776,0.06000000000000001,https://www.etfdailynews.com/2025/01/21/merit-financial-group-llc-acquires-712-shares-of-motorola-solutions-inc-nysemsi/,2025-01-21T08:35:22Z,ETF Daily News
2025-01-21,MSI,Motorola Solutions,"Ameritas Advisory Services LLC Buys New Shares in Motorola Solutions, Inc. (NYSE:MSI)",ameritas advisory services llc purchased new position motorola solutions inc nyse msi free report th quarter according company recent f filing se chars,0.0,0.02857142857142857,0.1787878787878788,https://www.etfdailynews.com/2025/01/21/ameritas-advisory-services-llc-buys-new-shares-in-motorola-solutions-inc-nysemsi/,2025-01-21T09:20:46Z,ETF Daily News
2025-01-21,MSCI,MSCI,Aaron Wealth Advisors LLC Boosts Stock Position in MSCI Inc. (NYSE:MSCI),aaron wealth advisors llc raised holdings msci inc nyse msci free report fourth quarter holdings channel reports firm owned shares technology company st chars,0.02857142857142857,0.02857142857142857,0.06666666666666667,https://www.etfdailynews.com/2025/01/21/aaron-wealth-advisors-llc-boosts-stock-position-in-msci-inc-nysemsci/,2025-01-21T09:07:09Z,ETF Daily News
2025-01-21,MSCI,MSCI,iShares ESG Aware MSCI USA ETF (NASDAQ:ESGU) Holdings Decreased by Wealthcare Advisory Partners LLC,wealthcare advisory partners llc reduced holdings ishares esg aware msci usa etf nasdaq esgu free report th quarter holdings channel reports fund owned shares chars,0.02857142857142857,0.02857142857142857,0.325,https://www.etfdailynews.com/2025/01/21/ishares-esg-aware-msci-usa-etf-nasdaqesgu-holdings-decreased-by-wealthcare-advisory-partners-llc/,2025-01-21T08:33:09Z,ETF Daily News
2025-01-21,MSCI,MSCI,iShares MSCI USA ESG Select ETF (NYSEARCA:SUSA) Shares Sold by Ritholtz Wealth Management,ritholtz wealth management reduced stake shares ishares msci usa esg select etf nysearca susa free report th quarter holdingschannel reports institutional investo chars,0.03125,0.03125,0.4,https://www.etfdailynews.com/2025/01/21/ishares-msci-usa-esg-select-etf-nysearcasusa-shares-sold-by-ritholtz-wealth-management/,2025-01-21T08:38:50Z,ETF Daily News
2025-01-21,MSCI,MSCI,HB Wealth Management LLC Boosts Holdings in iShares ESG Aware MSCI EAFE ETF (NASDAQ:ESGD),hb wealth management llc grew position ishares esg aware msci eafe etf nasdaq esgd free report th quarter holdings channel com reports firm owned shares chars,0.02857142857142857,0.02857142857142857,0.15,https://www.etfdailynews.com/2025/01/21/hb-wealth-management-llc-boosts-holdings-in-ishares-esg-aware-msci-eafe-etf-nasdaqesgd/,2025-01-21T08:47:02Z,ETF Daily News
2025-01-21,MSCI,MSCI,iShares MSCI China ETF (NASDAQ:MCHI) Shares Sold by Merit Financial Group LLC,merit financial group llc lessened stake ishares msci china etf nasdaq mchi free report fourth quarter holdingschannel com reports firm owned shares chars,0.029411764705882353,0.029411764705882353,0.05,https://www.etfdailynews.com/2025/01/21/ishares-msci-china-etf-nasdaqmchi-shares-sold-by-merit-financial-group-llc/,2025-01-21T08:59:06Z,ETF Daily News
2025-01-21,MSCI,MSCI,iShares MSCI Denmark ETF (BATS:EDEN) Stock Cross Below Two Hundred Day Moving Average – Here’s Why,ishares msci denmark etf bats eden get free report shares crossed day moving average trading monday stock day moving average trade chars,0.02857142857142857,0.02857142857142857,0.03333333333333333,https://www.etfdailynews.com/2025/01/21/ishares-msci-denmark-etf-batseden-stock-cross-below-two-hundred-day-moving-average-heres-why/,2025-01-21T08:14:58Z,ETF Daily News
2025-01-21,MSCI,MSCI,Arkadios Wealth Advisors Raises Position in iShares MSCI EAFE Value ETF (BATS:EFV),arkadios wealth advisors increased holdings ishares msci eafe value etf bats efv free report fourth quarter according company recent form f filing wit chars,0.027777777777777776,0.027777777777777776,0.13333333333333333,https://www.etfdailynews.com/2025/01/21/arkadios-wealth-advisors-raises-position-in-ishares-msci-eafe-value-etf-batsefv/,2025-01-21T08:57:22Z,ETF Daily News
2025-01-21,MSCI,MSCI,iShares ESG Aware MSCI USA Growth ETF (BATS:EGUS) Shares Up 3.1% – Should You Buy?,ishares esg aware msci usa growth etf bats egus get free report trading monday company traded high last traded approximately shares chars,0.02631578947368421,0.02631578947368421,0.082,https://www.etfdailynews.com/2025/01/21/ishares-esg-aware-msci-usa-growth-etf-batsegus-shares-up-3-1-should-you-buy/,2025-01-21T07:12:49Z,ETF Daily News
2025-01-21,MSCI,MSCI,Trust Co. of Vermont Boosts Stock Position in iShares ESG Aware MSCI EM ETF (NASDAQ:ESGE),trust co vermont grew position ishares esg aware msci em etf nasdaq esge free report fourth quarter according recent f filing sec insti chars,0.02631578947368421,0.02631578947368421,0.11000000000000001,https://www.etfdailynews.com/2025/01/21/trust-co-of-vermont-boosts-stock-position-in-ishares-esg-aware-msci-em-etf-nasdaqesge/,2025-01-21T08:57:14Z,ETF Daily News
2025-01-21,MSCI,MSCI,Ameritas Advisory Services LLC Increases Stake in iShares MSCI EAFE ETF (NYSEARCA:EFA),ameritas advisory services llc grew position ishares msci eafe etf nysearca efa free report th quarter according company recent disclosure chars,0.027777777777777776,0.027777777777777776,0.2,https://www.etfdailynews.com/2025/01/21/ameritas-advisory-services-llc-increases-stake-in-ishares-msci-eafe-etf-nysearcaefa/,2025-01-21T09:51:07Z,ETF Daily News
2025-01-21,MSCI,MSCI,"Wealthcare Advisory Partners LLC Sells 3,207 Shares of iShares MSCI EAFE Growth ETF (BATS:EFG)",wealthcare advisory partners llc lowered position shares ishares msci eafe growth etf bats efg free report fourth quarter according recent filing chars,0.02857142857142857,0.02857142857142857,0.13333333333333333,https://www.etfdailynews.com/2025/01/21/wealthcare-advisory-partners-llc-sells-3207-shares-of-ishares-msci-eafe-growth-etf-batsefg/,2025-01-21T08:33:02Z,ETF Daily News
2025-01-21,MSCI,MSCI,Arkadios Wealth Advisors Raises Holdings in iShares MSCI Emerging Markets ex China ETF (NASDAQ:EMXC),arkadios wealth advisors boosted stake ishares msci emerging markets ex china etf nasdaq emxc free report fourth quarter according recent filing chars,0.02857142857142857,0.02857142857142857,0.13333333333333333,https://www.etfdailynews.com/2025/01/21/arkadios-wealth-advisors-raises-holdings-in-ishares-msci-emerging-markets-ex-china-etf-nasdaqemxc/,2025-01-21T08:40:58Z,ETF Daily News
2025-01-21,MSCI,MSCI,Arkadios Wealth Advisors Has $1 Million Holdings in iShares MSCI USA Min Vol Factor ETF (BATS:USMV),arkadios wealth advisors trimmed stake ishares msci usa min vol factor etf bats usmv free report th quarter according recent f filing securities chars,0.027777777777777776,0.027777777777777776,0.2,https://www.etfdailynews.com/2025/01/21/arkadios-wealth-advisors-has-1-million-holdings-in-ishares-msci-usa-min-vol-factor-etf-batsusmv/,2025-01-21T08:41:04Z,ETF Daily News
