Date,Ticker,Company_Name,Title,Cleaned_Content,Density_Ticker,Density_Company,Sentiment,Url,PublishedAt,Source
2025-01-02,MDT,Medtronic,Medtronic (NYSE:MDT) Stock Price Up 0.3% – Here’s What Happened,medtronic plc nyse mdt get free report rose mid day trading tuesday stock traded high last traded approximately shares changed hands durin chars,0.0,0.02857142857142857,0.12666666666666665,https://www.etfdailynews.com/2025/01/02/medtronic-nysemdt-stock-price-up-0-3-heres-what-happened/,2025-01-02T12:22:57Z,ETF Daily News
2025-01-02,META,Meta Platforms,Meta taps its top Republican to oversee global affairs ahead of the Trump administration,story mark zuckerbergs meta platforms meta tapped joel kaplan lead global affairs team putting companys prominent republican top job move comes chars,0.02857142857142857,0.05714285714285714,0.3333333333333333,https://qz.com/meta-policy-republican-trump-zuckerberg-kaplan-clegg-1851731549,2025-01-02T09:04:00Z,Quartz India
2025-01-02,META,Meta Platforms,Meta’s Clegg to Exit; Kaplan Promoted to Global Affairs Chief,bloomberg meta platforms inc said nick clegg step social media companys president global affairs joel kaplan cleggs deputy named replace policy chief chars,0.02857142857142857,0.05714285714285714,0.016666666666666666,https://finance.yahoo.com/news/meta-clegg-exit-kaplan-promoted-195116050.html,2025-01-02T19:51:16Z,Yahoo Entertainment
2025-01-02,META,Meta Platforms,Magnificent Seven Stocks: Nvidia Rebounds; Tesla Slides On Q4 Deliveries,dubbed magnificent seven stocks apple microsoft google parent alphabet amazon com nvidia meta platforms tesla lived name big gains due outsized marke chars,0.030303030303030304,0.06060606060606061,0.2916666666666667,https://www.investors.com/research/magnificent-seven-stocks-january-2025/,2025-01-02T15:04:42Z,Investor's Business Daily
2025-01-02,META,Meta Platforms,Meta has plans to flood social media with AI-generated users and content,meta platforms inc plans flood facebook social media platforms artificial intelligence powered user profiles one top executives said last year meta chars,0.058823529411764705,0.11764705882352941,-0.016666666666666663,https://siliconangle.com/2025/01/01/meta-plans-flood-social-media-ai-generated-users-content/,2025-01-02T02:31:20Z,SiliconANGLE News
2025-01-02,META,Meta Platforms,Era Of Big Tech Censorship Takes Another Blow As Facebook Puts Republican In Key Position,meta appoint joel kaplan facebook prominent republican executive new president global public policy signaling founder mark zuckerberg rejection censorship semaf chars,0.034482758620689655,0.034482758620689655,0.1590909090909091,https://dailycaller.com/2025/01/02/facebook-big-tech-censorship-nick-clegg-republican-joel-kaplan-key-position-mark-zuckerberg-sheryl-sandberg/,2025-01-02T20:50:39Z,The Daily Caller
2025-01-02,META,Meta Platforms,"Meta platforms' COO Javier Olivan sells shares worth $243,323",javier olivan chief operating officer meta platforms inc nasdaq meta recently sold shares company class common stock transaction took place december chars,0.030303030303030304,0.030303030303030304,-0.15,https://www.investing.com/news/insider-trading-news/meta-platforms-coo-javier-olivan-sells-shares-worth-243323-93CH-3794772,2025-01-02T23:34:46Z,Investing.com
2025-01-02,META,Meta Platforms,Should Investors Unfriend Meta Platforms Stock in 2025?,meta platforms meta stock dramatically improved last two years time frame stock moved misstep metaverse em chars,0.02631578947368421,0.05263157894736842,0.0,https://biztoc.com/x/e8e8da22e09989bc,2025-01-02T14:12:07Z,Biztoc.com
2025-01-02,META,Meta Platforms,JMP Securities Issues Positive Forecast for Meta Platforms (NASDAQ:META) Stock Price,meta platforms nasdaq meta get free report price target upped stock analysts jmp securities research report issued thursday benzinga reports fir chars,0.029411764705882353,0.058823529411764705,0.4,https://www.etfdailynews.com/2025/01/02/jmp-securities-issues-positive-forecast-for-meta-platforms-nasdaqmeta-stock-price/,2025-01-02T14:22:47Z,ETF Daily News
2025-01-02,META,Meta Platforms,"Meta taps Republican Joel Kaplan to lead global policy team, replacing Nick Clegg",tech giant meta platforms appointed prominent republican joel kaplan chief global affairs officer replacing nick clegg latter said post social media platform threads thurs chars,0.029411764705882353,0.058823529411764705,0.10666666666666666,https://biztoc.com/x/ca2e54f5c3bd1da4,2025-01-02T19:54:10Z,Biztoc.com
2025-01-02,META,Meta Platforms,Magnificent Seven Stocks: Nvidia Rebounds; Tesla Slides On Q4 Deliveries,dubbed magnificent seven stocks apple microsoft google parent alphabet amazon com nvidia meta platforms tesla lived name big gains due outsized market chars,0.030303030303030304,0.06060606060606061,0.2916666666666667,https://biztoc.com/x/1438b4273d0dfcb4,2025-01-02T15:28:57Z,Biztoc.com
2025-01-02,META,Meta Platforms,"Meta taps Republican Joel Kaplan to lead global policy team, replacing Nick Clegg",reuters tech giant meta platforms nasdaq meta appointed prominent republican joel kaplan chief global affairs officer replacing nick clegg latter said post social media chars,0.030303030303030304,0.06060606060606061,0.10666666666666666,https://www.investing.com/news/stock-market-news/meta-taps-republican-joel-kaplan-to-lead-global-policy-team-replacing-nick-clegg-3794466,2025-01-02T19:50:43Z,Investing.com
2025-01-02,META,Meta Platforms,"Meta's chief legal officer Jennifer Newstead sells $535,542 worth of stock",recent transaction jennifer newstead chief legal officer meta platforms inc nasdaq meta sold shares company class common stock technology giant currently valued chars,0.03125,0.03125,-0.019999999999999997,https://www.investing.com/news/insider-trading-news/metas-chief-legal-officer-jennifer-newstead-sells-535542-worth-of-stock-93CH-3794773,2025-01-02T23:36:42Z,Investing.com
2025-01-02,MGM,MGM Resorts,Iconic Vegas Chef Julian Serrano Closes His Aria Restaurant in February,julian serrano tapas mgm resorts international months closing landmark picasso storied chef closes aria tapas restaurant last year renowned chef julian serrano announced chars,0.03225806451612903,0.06451612903225806,0.0,https://vegas.eater.com/2025/1/2/24334586/las-vegas-chef-julian-serrano-closes-aria-tapas-restaurant-picasso-lago-strip,2025-01-02T23:51:03Z,Eater
2025-01-02,MU,Micron Technology,Micron Appoints Mike Cordano as Executive Vice President of Worldwide Sales,boise idaho jan globe newswire micron technology inc nasdaq mu today announced appointing mike cordano companys executive vice president worldwide sales effecti chars,0.0,0.03125,0.0,https://www.globenewswire.com/news-release/2025/01/02/3003788/14450/en/Micron-Appoints-Mike-Cordano-as-Executive-Vice-President-of-Worldwide-Sales.html,2025-01-02T23:00:00Z,GlobeNewswire
2025-01-02,MU,Micron Technology,Micron Appoints Mike Cordano as Executive Vice President of Worldwide Sales,boise idaho jan globe newswire micron technology inc nasdaq nasdaq mu today announced appointing mike cordano company executive vice president worldwide sales chars,0.0,0.03225806451612903,0.0,https://www.investing.com/news/press-releases/micron-appoints-mike-cordano-as-executive-vice-president-of-worldwide-sales-93CH-3794753,2025-01-02T23:04:03Z,Investing.com
2025-01-02,MSFT,Microsoft,Roanoke Asset Management Corp NY Sells 45 Shares of Microsoft Co. (NASDAQ:MSFT),roanoke asset management corp ny reduced stake shares microsoft co nasdaq msft free report rd quarter holdingschannel reports fund owned shares chars,0.0,0.02857142857142857,0.4,https://www.etfdailynews.com/2025/01/02/roanoke-asset-management-corp-ny-sells-45-shares-of-microsoft-co-nasdaqmsft/,2025-01-02T08:06:40Z,ETF Daily News
2025-01-02,MSFT,Microsoft,Strategic Financial Partners Ltd. Grows Stake in Microsoft Co. (NASDAQ:MSFT),strategic financial partners ltd grew holdings shares microsoft co nasdaq msft free report rd quarter according recent form f filing sec chars,0.0,0.027777777777777776,0.07500000000000001,https://www.etfdailynews.com/2025/01/02/strategic-financial-partners-ltd-grows-stake-in-microsoft-co-nasdaqmsft/,2025-01-02T08:06:38Z,ETF Daily News
2025-01-02,MSFT,Microsoft,Farther Finance Advisors LLC Has $57.63 Million Position in Microsoft Co. (NASDAQ:MSFT),farther finance advisors llc raised position microsoft co nasdaq msft free report third quarter according recent disclosure sec firm owned chars,0.0,0.02857142857142857,0.020000000000000007,https://www.etfdailynews.com/2025/01/02/farther-finance-advisors-llc-has-57-63-million-position-in-microsoft-co-nasdaqmsft/,2025-01-02T08:06:42Z,ETF Daily News
2025-01-02,MSFT,Microsoft,Gladstone Institutional Advisory LLC Boosts Stock Holdings in Microsoft Co. (NASDAQ:MSFT),gladstone institutional advisory llc increased holdings shares microsoft co nasdaq msft free report rd quarter according company recent disclosu chars,0.0,0.030303030303030304,0.2,https://www.etfdailynews.com/2025/01/02/gladstone-institutional-advisory-llc-boosts-stock-holdings-in-microsoft-co-nasdaqmsft/,2025-01-02T08:06:39Z,ETF Daily News
2025-01-02,MSFT,Microsoft,Vigilare Wealth Management Sells 103 Shares of Microsoft Co. (NASDAQ:MSFT),vigilare wealth management cut holdings microsoft co nasdaq msft free report rd quarter holdingschannel com reports institutional investor owned shares chars,0.0,0.03225806451612903,0.4,https://www.etfdailynews.com/2025/01/02/vigilare-wealth-management-sells-103-shares-of-microsoft-co-nasdaqmsft/,2025-01-02T09:08:50Z,ETF Daily News
2025-01-02,MSFT,Microsoft,Visionary Horizons LLC Has $1.51 Million Position in Microsoft Co. (NASDAQ:MSFT),visionary horizons llc boosted holdings shares microsoft co nasdaq msft free report rd quarter holdingschannel com reports institutional investor owned chars,0.0,0.03225806451612903,0.4,https://www.etfdailynews.com/2025/01/02/visionary-horizons-llc-has-1-51-million-position-in-microsoft-co-nasdaqmsft/,2025-01-02T09:08:51Z,ETF Daily News
2025-01-02,MSFT,Microsoft,F M Investments LLC Has $109.40 Million Stake in Microsoft Co. (NASDAQ:MSFT),f investments llc trimmed holdings shares microsoft co nasdaq msft free report third quarter according company recent form f filing chars,0.0,0.02631578947368421,0.13333333333333333,https://www.etfdailynews.com/2025/01/02/f-m-investments-llc-has-109-40-million-stake-in-microsoft-co-nasdaqmsft/,2025-01-02T09:08:50Z,ETF Daily News
2025-01-02,MSFT,Microsoft,Chicago Partners Investment Group LLC Increases Stock Holdings in Microsoft Co. (NASDAQ:MSFT),chicago partners investment group llc boosted stake microsoft co nasdaq msft free report third quarter according company recent f filing secu chars,0.0,0.027777777777777776,0.13333333333333333,https://www.etfdailynews.com/2025/01/02/chicago-partners-investment-group-llc-increases-stock-holdings-in-microsoft-co-nasdaqmsft/,2025-01-02T08:06:42Z,ETF Daily News
2025-01-02,MSFT,Microsoft,"Capital Advisors Inc. OK Buys 12,422 Shares of Microsoft Co. (NASDAQ:MSFT)",capital advisors inc ok increased position shares microsoft co nasdaq msft free report third quarter according company recent disclosure th chars,0.0,0.02857142857142857,0.225,https://www.etfdailynews.com/2025/01/02/capital-advisors-inc-ok-buys-12422-shares-of-microsoft-co-nasdaqmsft/,2025-01-02T08:06:41Z,ETF Daily News
2025-01-02,MSFT,Microsoft,Campbell Wealth Management Makes New Investment in Microsoft Co. (NASDAQ:MSFT),campbell wealth management purchased new stake shares microsoft co nasdaq msft free report third quarter holdings channel com reports firm purchased shares chars,0.0,0.030303030303030304,0.08409090909090909,https://www.etfdailynews.com/2025/01/02/campbell-wealth-management-makes-new-investment-in-microsoft-co-nasdaqmsft/,2025-01-02T08:06:33Z,ETF Daily News
2025-01-02,MSFT,Microsoft,Eads & Heald Wealth Management Has $2.86 Million Stake in Microsoft Co. (NASDAQ:MSFT),eads amp heald wealth management reduced stake shares microsoft co nasdaq msft free report rd quarter according recent f filing securities chars,0.0,0.027777777777777776,0.2,https://www.etfdailynews.com/2025/01/02/eads-heald-wealth-management-has-2-86-million-stake-in-microsoft-co-nasdaqmsft/,2025-01-02T09:08:51Z,ETF Daily News
2025-01-02,MSFT,Microsoft,Microsoft (NASDAQ:MSFT) Stock Price Up 0% – What’s Next?,microsoft co nasdaq msft get free report stock price mid day trading tuesday company traded high last traded approximately sha chars,0.0,0.02857142857142857,0.03200000000000001,https://www.etfdailynews.com/2025/01/02/microsoft-nasdaqmsft-stock-price-up-0-whats-next/,2025-01-02T12:22:07Z,ETF Daily News
2025-01-02,MRNA,Moderna,Why Moderna Inc. (MRNA) Is Skyrocketing,recently published list firms end stronger impressive gains article going take look moderna inc nasdaq mrna stands firms end chars,0.0,0.02631578947368421,0.5,https://finance.yahoo.com/news/why-moderna-inc-mrna-skyrocketing-081218625.html,2025-01-02T08:12:18Z,Yahoo Entertainment
2025-01-02,TAP,Molson Coors Beverage Company,Molson Coors Beverage (NYSE:TAP) Downgraded by StockNews.com to Hold,stocknews com cut shares molson coors beverage nyse tap free report buy rating hold rating report published wednesday morning several research analysts also chars,0.0,0.08571428571428572,0.2,https://www.etfdailynews.com/2025/01/02/molson-coors-beverage-nysetap-downgraded-by-stocknews-com-to-hold/,2025-01-02T07:01:05Z,ETF Daily News
2025-01-02,MS,Morgan Stanley,Morgan Stanley to leave sector climate coalition,investment bank morgan stanley ms n said thursday decided leave net zero banking alliance becoming latest u lender quit sectors top global climate coalition chars,0.0,0.058823529411764705,0.29,https://biztoc.com/x/ed3ae7b074371d4f,2025-01-02T13:27:32Z,Biztoc.com
2025-01-02,MSCI,MSCI,iShares MSCI Thailand ETF (NYSEARCA:THD) Shares Sold by Jane Street Group LLC,jane street group llc lessened holdings ishares msci thailand etf nysearca thd free report third quarter holdingschannel com reports firm owned shares c chars,0.029411764705882353,0.029411764705882353,0.06666666666666667,https://www.etfdailynews.com/2025/01/02/ishares-msci-thailand-etf-nysearcathd-shares-sold-by-jane-street-group-llc/,2025-01-02T08:14:55Z,ETF Daily News
2025-01-02,MSCI,MSCI,iShares MSCI Spain ETF (NYSEARCA:EWP) Stock Price Cross Below 200 Day Moving Average – What’s Next?,ishares msci spain etf nysearca ewp get free report passed two hundred day moving average trading wednesday stock two hundred day moving average trad chars,0.02702702702702703,0.02702702702702703,0.03333333333333333,https://www.etfdailynews.com/2025/01/02/ishares-msci-spain-etf-nysearcaewp-stock-price-cross-below-200-day-moving-average-whats-next/,2025-01-02T08:24:50Z,ETF Daily News
2025-01-02,MSCI,MSCI,Fidelity MSCI Consumer Staples Index ETF (NYSEARCA:FSTA) Sees Unusually-High Trading Volume – Still a Buy?,shares fidelity msci consumer staples index etf nysearca fsta get free report saw uptick trading volume tuesday shares traded trading increase chars,0.027777777777777776,0.027777777777777776,0.4,https://www.etfdailynews.com/2025/01/02/fidelity-msci-consumer-staples-index-etf-nysearcafsta-sees-unusually-high-trading-volume-still-a-buy/,2025-01-02T13:33:14Z,ETF Daily News
2025-01-02,MSCI,MSCI,iShares MSCI New Zealand ETF (NASDAQ:ENZL) Shares Sold by Jane Street Group LLC,jane street group llc lowered position ishares msci new zealand etf nasdaq enzl free report third quarter according recent filing sec institu chars,0.027777777777777776,0.027777777777777776,0.08727272727272728,https://www.etfdailynews.com/2025/01/02/ishares-msci-new-zealand-etf-nasdaqenzl-shares-sold-by-jane-street-group-llc/,2025-01-02T08:14:56Z,ETF Daily News
2025-01-02,MSCI,MSCI,SPDR Portfolio MSCI Global Stock Market ETF (NYSEARCA:SPGM) Trading Down 0.3% – Time to Sell?,spdr portfolio msci global stock market etf nysearca spgm get free report stock price dropped mid day trading wednesday stock traded low last traded chars,0.027777777777777776,0.027777777777777776,0.08,https://www.etfdailynews.com/2025/01/02/spdr-portfolio-msci-global-stock-market-etf-nysearcaspgm-trading-down-0-3-time-to-sell/,2025-01-02T06:46:53Z,ETF Daily News
2025-01-02,MSCI,MSCI,iShares MSCI Intl Value Factor ETF (NYSEARCA:IVLU) Shares Bought by JPMorgan Chase & Co.,jpmorgan chase amp co lifted stake shares ishares msci intl value factor etf nysearca ivlu free report third quarter according company recent disc chars,0.02702702702702703,0.02702702702702703,0.13333333333333333,https://www.etfdailynews.com/2025/01/02/ishares-msci-intl-value-factor-etf-nysearcaivlu-shares-bought-by-jpmorgan-chase-co/,2025-01-02T08:32:53Z,ETF Daily News
2025-01-02,NI,NiSource,NiSource Inc. (NYSE:NI) Given Average Recommendation of “Buy” by Analysts,shares nisource inc nyse ni get free report given consensus recommendation buy eight research firms presently covering firm marketbeat reports eight ana chars,0.0,0.029411764705882353,0.06666666666666667,https://www.etfdailynews.com/2025/01/02/nisource-inc-nyseni-given-average-recommendation-of-buy-by-analysts/,2025-01-02T09:20:54Z,ETF Daily News
2025-01-02,NVDA,Nvidia,"Dow Jones Stocks: Nvidia Rallies, Apple Dives",dow jones industrial average looking add last year strong gains best dow jones stocks watch january amazon com amzn apple aapl nvidia nvda salesforce cr chars,0.0,0.02857142857142857,0.3208333333333333,https://www.investors.com/research/dow-jones-stocks-january-2025/,2025-01-02T17:33:33Z,Investor's Business Daily
2025-01-02,NVDA,Nvidia,Why Nvidia's AI Chip Lead Is Sustainable,nvidia nvda lead artificial intelligence market sustainable years come wall street investment bank says nvidia stock rose early trading thursday report wednesday l chars,0.0,0.029411764705882353,0.03333333333333333,https://www.investors.com/news/technology/nvidia-stock-nvda-ai-chip-lead-sustainable/,2025-01-02T12:36:09Z,Investor's Business Daily
2025-01-02,NVDA,Nvidia,2 Magnificent Artificial Intelligence (AI) Stocks to Buy in 2025,artificial intelligence ai investing sector gold mine finding companies market beating potential nvidia nasdaq nvda taiwan semiconductor manufacturing nyse tsm amon chars,0.0,0.034482758620689655,-0.3,https://biztoc.com/x/89eb814044d57ba6,2025-01-02T12:44:01Z,Biztoc.com
2025-01-02,NVDA,Nvidia,"Dow Jones Stocks: Nvidia Rallies, Apple Dives",dow jones industrial average looking add last year strong gains best dow jones stocks watch january amazon com amzn apple aapl nvidia nvda salesforce cr chars,0.0,0.02857142857142857,0.3208333333333333,https://biztoc.com/x/74cdab957968a930,2025-01-02T17:52:40Z,Biztoc.com
2025-01-02,NVDA,Nvidia,Why Nvidia shouldn’t sweat AI chip rivals like Amazon and Broadcom,listen subscribe opening bid apple podcasts spotify youtube wherever find favorite podcasts heavy hitters clamoring grab share chipmaker ai wunderkind nvidia chars,0.0,0.030303030303030304,0.15,https://biztoc.com/x/e9c2aa07ce3234fc,2025-01-02T13:27:57Z,Biztoc.com
2025-01-02,NVDA,Nvidia,Meridian Investment Counsel Inc. Buys 160 Shares of NVIDIA Co. (NASDAQ:NVDA),meridian investment counsel inc grew stake shares nvidia co nasdaq nvda free report rd quarter holdings channel com reports fund owned shares compu chars,0.0,0.02857142857142857,0.4,https://www.etfdailynews.com/2025/01/02/meridian-investment-counsel-inc-buys-160-shares-of-nvidia-co-nasdaqnvda/,2025-01-02T08:06:42Z,ETF Daily News
2025-01-02,NVDA,Nvidia,NVIDIA Co. (NASDAQ:NVDA) Shares Bought by TSA Wealth Managment LLC,tsa wealth managment llc grew position nvidia co nasdaq nvda free report third quarter according recent filing securities exchange commission chars,0.0,0.029411764705882353,0.13333333333333333,https://www.etfdailynews.com/2025/01/02/nvidia-co-nasdaqnvda-shares-bought-by-tsa-wealth-managment-llc/,2025-01-02T08:38:49Z,ETF Daily News
2025-01-02,NVDA,Nvidia,Paragon Advisors LLC Boosts Stock Position in NVIDIA Co. (NASDAQ:NVDA),paragon advisors llc boosted holdings shares nvidia co nasdaq nvda free report rd quarter holdings channel com reports firm owned shares computer ha chars,0.0,0.02857142857142857,0.1,https://www.etfdailynews.com/2025/01/02/paragon-advisors-llc-boosts-stock-position-in-nvidia-co-nasdaqnvda/,2025-01-02T08:38:53Z,ETF Daily News
2025-01-02,NVDA,Nvidia,NVIDIA Co. (NASDAQ:NVDA) Shares Acquired by SRS Capital Advisors Inc.,srs capital advisors inc boosted holdings nvidia co nasdaq nvda free report rd quarter according company recent filing securities exc chars,0.0,0.027777777777777776,0.2,https://www.etfdailynews.com/2025/01/02/nvidia-co-nasdaqnvda-shares-acquired-by-srs-capital-advisors-inc/,2025-01-02T08:38:56Z,ETF Daily News
2025-01-02,NVDA,Nvidia,River Street Advisors LLC Has $6.55 Million Holdings in NVIDIA Co. (NASDAQ:NVDA),river street advisors llc lowered holdings nvidia co nasdaq nvda free report third quarter according company recent form f filing securit chars,0.0,0.027777777777777776,0.13333333333333333,https://www.etfdailynews.com/2025/01/02/river-street-advisors-llc-has-6-55-million-holdings-in-nvidia-co-nasdaqnvda/,2025-01-02T08:38:51Z,ETF Daily News
2025-01-02,NVDA,Nvidia,"Veery Capital LLC Has $917,000 Stake in NVIDIA Co. (NASDAQ:NVDA)",veery capital llc raised stake nvidia co nasdaq nvda free report third quarter holdings channel reports fund owned shares computer hardware maker stock chars,0.0,0.02857142857142857,0.2,https://www.etfdailynews.com/2025/01/02/veery-capital-llc-has-917000-stake-in-nvidia-co-nasdaqnvda/,2025-01-02T08:38:53Z,ETF Daily News
2025-01-02,NVDA,Nvidia,NVIDIA (NASDAQ:NVDA) Trading Down 0.6% – Here’s What Happened,nvidia co nasdaq nvda get free report traded mid day trading tuesday stock traded low last traded shares traded hands mi chars,0.0,0.027777777777777776,0.1,https://www.etfdailynews.com/2025/01/02/nvidia-nasdaqnvda-trading-down-0-6-heres-what-happened/,2025-01-02T12:22:06Z,ETF Daily News
2025-01-02,NVDA,Nvidia,NVIDIA Co. (NASDAQ:NVDA) is Central Asset Investments & Management Holdings HK Ltd’s 7th Largest Position,central asset investments amp management holdings hk ltd trimmed stake shares nvidia co nasdaq nvda free report rd quarter according company chars,0.0,0.027777777777777776,0.2,https://www.etfdailynews.com/2025/01/02/nvidia-co-nasdaqnvda-is-central-asset-investments-management-holdings-hk-ltds-7th-largest-position/,2025-01-02T08:38:49Z,ETF Daily News
2025-01-02,NVDA,Nvidia,Heritage Investment Group Inc. Grows Stake in NVIDIA Co. (NASDAQ:NVDA),heritage investment group inc grew holdings shares nvidia co nasdaq nvda free report rd quarter holdings channel com reports institutional investor owned chars,0.0,0.03125,0.4,https://www.etfdailynews.com/2025/01/02/heritage-investment-group-inc-grows-stake-in-nvidia-co-nasdaqnvda/,2025-01-02T08:38:55Z,ETF Daily News
2025-01-02,NVDA,Nvidia,"Cutler Investment Counsel LLC Has $636,000 Stake in NVIDIA Co. (NASDAQ:NVDA)",cutler investment counsel llc lifted stake nvidia co nasdaq nvda free report third quarter according company recent disclosure securities chars,0.0,0.027777777777777776,0.13333333333333333,https://www.etfdailynews.com/2025/01/02/cutler-investment-counsel-llc-has-636000-stake-in-nvidia-co-nasdaqnvda/,2025-01-02T08:38:54Z,ETF Daily News
2025-01-02,NVDA,Nvidia,Bank Of America Expects Its “Sector Top Pick” NVIDIA To Officially Announce Its Entry In The AI PC Market At The Upcoming CES,investment advice author position stocks mentioned wccftech com disclosure ethics policy nvidia stole proverbial show sometimes going chars,0.0,0.02857142857142857,0.0,https://wccftech.com/bank-of-america-expects-its-sector-top-pick-nvidia-to-officially-announce-its-entry-in-the-ai-pc-market-at-the-upcoming-ces/,2025-01-02T10:47:59Z,Wccftech
2025-01-02,OXY,Occidental Petroleum,Occidental Petroleum (NYSE:OXY) Trading Up 1.9% – Still a Buy?,occidental petroleum co nyse oxy get free report stock price traded trading tuesday company traded high last traded shares traded chars,0.0,0.05555555555555555,0.18666666666666668,https://www.etfdailynews.com/2025/01/02/occidental-petroleum-nyseoxy-trading-up-1-9-still-a-buy/,2025-01-02T12:22:54Z,ETF Daily News
2025-01-02,ON,ON Semiconductor,"Why Catapult, DroneShield, Lendlease, and Weebit Nano shares are sinking today",afternoon trade amp p asx index asx xjo course start year small gain time writing benchmark index points four asx shares chars,0.025,0.025,-0.25,https://www.fool.com.au/2025/01/02/why-catapult-droneshield-lendlease-and-weebit-nano-shares-are-sinking-today/,2025-01-02T01:30:39Z,Motley Fool Australia
2025-01-02,ON,ON Semiconductor,2025 Expected to be a Pivotal Year for SEALSQ and WISeKey in Quantum and Post-Quantum Technologies,geneva switzerland jan globe newswire sealsq corp nasdaq laes sealsq company company focuses developing selling semiconductors pki post quantum tec chars,0.03333333333333333,0.03333333333333333,0.0,https://www.globenewswire.com/news-release/2025/01/02/3003537/0/en/2025-Expected-to-be-a-Pivotal-Year-for-SEALSQ-and-WISeKey-in-Quantum-and-Post-Quantum-Technologies.html,2025-01-02T13:30:00Z,GlobeNewswire
2025-01-02,PLTR,Palantir Technologies,Analyst: Palantir Technologies (PLTR) Growth Will Be Ahead of Nvidia in 2025,recently published list wall street focusing ai stocks new year begins article going take look palantir technologies inc nasdaq pltr stands chars,0.0,0.05263157894736842,0.06818181818181818,https://finance.yahoo.com/news/analyst-palantir-technologies-pltr-growth-181258667.html,2025-01-02T18:12:58Z,Yahoo Entertainment
2025-01-02,PLTR,Palantir Technologies,"Software AI Stocks Start Off 2025: Palantir Falls, SoundHound Wavers, Snowflake Climbs",software companies viewed artificial intelligence plays palantir technologies pltr turned mixed results first day trading palantir stock dipped along sal chars,0.0,0.09090909090909091,-0.11666666666666665,https://www.investors.com/news/technology/palantir-stock-soundhound-stock-software-ai-stocks/,2025-01-02T17:08:13Z,Investor's Business Daily
2025-01-02,PLTR,Palantir Technologies,Where Will Palantir Stock Be in 2 Years?,palantir technologies pltr stock simply took registering eye popping gains writing handsomely crushing gains registered nasdaq composite chars,0.0,0.06060606060606061,0.2,https://biztoc.com/x/dd1ecbfbd2fd8fd2,2025-01-02T19:43:17Z,Biztoc.com
2025-01-02,PLTR,Palantir Technologies,Palantir Technologies (NASDAQ:PLTR) Shares Down 0.5% – Here’s Why,palantir technologies inc nasdaq pltr get free report share price traded trading tuesday company traded low last traded shares chars,0.0,0.05714285714285714,0.13333333333333333,https://www.etfdailynews.com/2025/01/02/palantir-technologies-nasdaqpltr-shares-down-0-5-heres-why/,2025-01-02T12:22:59Z,ETF Daily News
2025-01-02,PLTR,Palantir Technologies,Veteran trader who correctly picked Palantir as top stock in 2024 reveals best stock for 2025,house divided palantir technologies pltr pretty well two big data analytics company founders entrepreneur peter thiel ceo alex karp find opposite chars,0.0,0.0625,0.08333333333333333,https://biztoc.com/x/798914f1102b67ed,2025-01-02T20:05:10Z,Biztoc.com
2025-01-02,PLTR,Palantir Technologies,Palantir Technologies Inc. (NASDAQ:PLTR) Receives $41.00 Consensus Target Price from Brokerages,shares palantir technologies inc nasdaq pltr get free report given consensus recommendation reduce nineteen analysts presently covering stock marketbeat chars,0.0,0.0625,0.2,https://www.etfdailynews.com/2025/01/02/palantir-technologies-inc-nasdaqpltr-receives-41-00-consensus-target-price-from-brokerages/,2025-01-02T06:48:51Z,ETF Daily News
2025-01-02,PANW,Palo Alto Networks,Palo Alto Networks (NASDAQ:PANW) Shares Down 0.4% After Analyst Downgrade,palo alto networks inc nasdaq panw get free report fell mid day trading tuesday evercore isi lowered price target stock evercore isi c chars,0.0,0.05714285714285714,0.2,https://www.etfdailynews.com/2025/01/02/palo-alto-networks-nasdaqpanw-shares-down-0-4-after-analyst-downgrade/,2025-01-02T06:19:01Z,ETF Daily News
2025-01-02,PANW,Palo Alto Networks,Palo Alto vs. CrowdStrike: Which Cybersecurity Stock Will Outperform in 2025?,lot ups downs two world top cybersecurity companies crowdstrike nasdaq crwd palo alto networks nasdaq panw former involved highly publicized ou chars,0.0,0.08333333333333333,0.22,https://biztoc.com/x/fc0dcc18cfbe0994,2025-01-02T11:37:21Z,Biztoc.com
2025-01-02,PYPL,PayPal,PayPal (NASDAQ:PYPL) Shares Up 0.3% – Here’s Why,paypal holdings inc nasdaq pypl get free report stock price traded tuesday stock traded high last traded shares changed hands tradi chars,0.0,0.027777777777777776,0.18666666666666668,https://www.etfdailynews.com/2025/01/02/paypal-nasdaqpypl-shares-up-0-3-heres-why/,2025-01-02T12:22:57Z,ETF Daily News
2025-01-02,PPG,PPG Industries,PPG Industries (NYSE:PPG) Hits New 1-Year Low – Should You Sell?,ppg industries inc nyse ppg get free report hit new week low thursday company traded low last traded volume shares stock pr chars,0.025,0.025,0.10727272727272727,https://www.etfdailynews.com/2025/01/02/ppg-industries-nyseppg-hits-new-1-year-low-should-you-sell/,2025-01-02T15:47:32Z,ETF Daily News
2025-01-02,PPG,PPG Industries,"Explosion reported at PPG’s Springdale plant, 2 taken to hospital",springdale pa two employees injured piece equipment malfunctioned ppg industries springdale emergency crews responded reported explosion plant block chars,0.029411764705882353,0.058823529411764705,0.0,https://www.wpxi.com/news/local/explosion-reported-ppgs-springdale-plant-2-taken-hospital/WYFB52KXUZBWPA2DMHIEGUTM2M/,2025-01-02T18:45:35Z,WPXI Pittsburgh
