Date,Ticker,Company_Name,Title,Cleaned_Content,Density_Ticker,Density_Company,Sentiment,Url,PublishedAt,Source
2025-01-24,JPM,JPMorgan Chase,JPMorgan Chase & Co. (NYSE:JPM) Shares Purchased by DLK Investment Management LLC,dlk investment management llc raised holdings shares jpmorgan chase amp co nyse jpm fourth quarter holdings channel com reports institutional investor owned chars,0.0,0.06451612903225806,0.0,https://www.etfdailynews.com/2025/01/24/jpmorgan-chase-co-nysejpm-shares-purchased-by-dlk-investment-management-llc/,2025-01-24T08:51:22Z,ETF Daily News
2025-01-24,JPM,JPMorgan Chase,Baugh & Associates LLC Lowers Position in JPMorgan Chase & Co. (NYSE:JPM),baugh amp associates llc lowered stake shares jpmorgan chase amp co nyse jpm th quarter according company recent disclosure sec firm chars,0.0,0.05405405405405406,-0.10000000000000002,https://www.etfdailynews.com/2025/01/24/baugh-associates-llc-lowers-position-in-jpmorgan-chase-co-nysejpm/,2025-01-24T08:51:18Z,ETF Daily News
2025-01-24,JPM,JPMorgan Chase,JPMorgan Chase & Co. (NYSE:JPM) Shares Acquired by Tudor Financial Inc.,tudor financial inc boosted position shares jpmorgan chase amp co nyse jpm fourth quarter holdings channel reports firm owned shares financial chars,0.0,0.058823529411764705,-0.05,https://www.etfdailynews.com/2025/01/24/jpmorgan-chase-co-nysejpm-shares-acquired-by-tudor-financial-inc/,2025-01-24T11:27:00Z,ETF Daily News
2025-01-24,JPM,JPMorgan Chase,Zhang Financial LLC Boosts Stake in JPMorgan Chase & Co. (NYSE:JPM),zhang financial llc raised position jpmorgan chase amp co nyse jpm fourth quarter holdings channel reports firm owned shares financial services pro chars,0.0,0.06060606060606061,-0.05,https://www.etfdailynews.com/2025/01/24/zhang-financial-llc-boosts-stake-in-jpmorgan-chase-co-nysejpm/,2025-01-24T12:06:39Z,ETF Daily News
2025-01-24,JPM,JPMorgan Chase,Pure Financial Advisors LLC Sells 66 Shares of JPMorgan Chase & Co. (NYSE:JPM),pure financial advisors llc cut holdings shares jpmorgan chase amp co nyse jpm th quarter according recent form f filing sec firm owned chars,0.0,0.05405405405405406,-0.017142857142857147,https://www.etfdailynews.com/2025/01/24/pure-financial-advisors-llc-sells-66-shares-of-jpmorgan-chase-co-nysejpm/,2025-01-24T11:26:53Z,ETF Daily News
2025-01-24,JPM,JPMorgan Chase,"Central Bank & Trust Co. Sells 1,586 Shares of JPMorgan Chase & Co. (NYSE:JPM)",central bank amp trust co decreased position jpmorgan chase amp co nyse jpm th quarter according company recent disclosure securities chars,0.0,0.05714285714285714,-0.13333333333333333,https://www.etfdailynews.com/2025/01/24/central-bank-trust-co-sells-1586-shares-of-jpmorgan-chase-co-nysejpm/,2025-01-24T12:06:41Z,ETF Daily News
2025-01-24,JPM,JPMorgan Chase,JPMorgan Chase & Co. (NYSE:JPM) Stock Holdings Decreased by SFG Wealth Management LLC.,sfg wealth management llc decreased stake shares jpmorgan chase amp co nyse jpm th quarter according recent form f filing sec fund chars,0.0,0.05405405405405406,-0.16666666666666666,https://www.etfdailynews.com/2025/01/24/jpmorgan-chase-co-nysejpm-stock-holdings-decreased-by-sfg-wealth-management-llc/,2025-01-24T08:51:23Z,ETF Daily News
2025-01-24,JPM,JPMorgan Chase,Mitchell Mcleod Pugh & Williams Inc. Has $7.60 Million Holdings in JPMorgan Chase & Co. (NYSE:JPM),mitchell mcleod pugh amp williams inc cut stake jpmorgan chase amp co nyse jpm free report th quarter according recent form f filing secur chars,0.0,0.05405405405405406,0.2,https://www.etfdailynews.com/2025/01/24/mitchell-mcleod-pugh-williams-inc-has-7-60-million-holdings-in-jpmorgan-chase-co-nysejpm/,2025-01-24T11:26:58Z,ETF Daily News
2025-01-24,JPM,JPMorgan Chase,Stokes Capital Advisors LLC Lowers Holdings in JPMorgan Chase & Co. (NYSE:JPM),stokes capital advisors llc cut holdings jpmorgan chase amp co nyse jpm free report th quarter according company recent filing securities chars,0.0,0.05405405405405406,0.2,https://www.etfdailynews.com/2025/01/24/stokes-capital-advisors-llc-lowers-holdings-in-jpmorgan-chase-co-nysejpm/,2025-01-24T08:51:20Z,ETF Daily News
2025-01-24,JPM,JPMorgan Chase,"Addenda Capital Inc. Buys 4,953 Shares of JPMorgan Chase & Co. (NYSE:JPM)",addenda capital inc lifted stake shares jpmorgan chase amp co nyse jpm fourth quarter according company recent f filing sec firm chars,0.0,0.05405405405405406,-0.07500000000000001,https://www.etfdailynews.com/2025/01/24/addenda-capital-inc-buys-4953-shares-of-jpmorgan-chase-co-nysejpm/,2025-01-24T12:06:41Z,ETF Daily News
2025-01-24,JPM,JPMorgan Chase,Penn Davis Mcfarland Inc. Acquires 207 Shares of JPMorgan Chase & Co. (NYSE:JPM),penn davis mcfarland inc increased holdings jpmorgan chase amp co nyse jpm th quarter according company recent disclosure securities amp chars,0.0,0.058823529411764705,0.0,https://www.etfdailynews.com/2025/01/24/penn-davis-mcfarland-inc-acquires-207-shares-of-jpmorgan-chase-co-nysejpm/,2025-01-24T09:29:10Z,ETF Daily News
2025-01-24,JPM,JPMorgan Chase,Amplius Wealth Advisors LLC Has $2.71 Million Holdings in JPMorgan Chase & Co. (NYSE:JPM),amplius wealth advisors llc trimmed holdings shares jpmorgan chase amp co nyse jpm free report th quarter according recent disclosure securi chars,0.0,0.05714285714285714,0.2,https://www.etfdailynews.com/2025/01/24/amplius-wealth-advisors-llc-has-2-71-million-holdings-in-jpmorgan-chase-co-nysejpm/,2025-01-24T12:06:45Z,ETF Daily News
2025-01-24,KVUE,Kenvue,Kenvue Inc. (NYSE:KVUE) Shares Sold by MassMutual Private Wealth & Trust FSB,massmutual private wealth amp trust fsb lowered position shares kenvue inc nyse kvue free report fourth quarter according company recent form chars,0.0,0.027777777777777776,0.1,https://www.etfdailynews.com/2025/01/24/kenvue-inc-nysekvue-shares-sold-by-massmutual-private-wealth-trust-fsb/,2025-01-24T09:33:00Z,ETF Daily News
2025-01-24,KVUE,Kenvue,Kenvue Inc. (NYSE:KVUE) Given Consensus Recommendation of “Hold” by Analysts,kenvue inc nyse kvue get free report assigned consensus recommendation hold twelve research firms covering firm marketbeat com reports one research analys chars,0.0,0.03125,0.1,https://www.etfdailynews.com/2025/01/24/kenvue-inc-nysekvue-given-consensus-recommendation-of-hold-by-analysts/,2025-01-24T06:55:07Z,ETF Daily News
2025-01-24,KDP,Keurig Dr Pepper,UMB Bank n.a. Purchases 684 Shares of Keurig Dr Pepper Inc. (NASDAQ:KDP),umb bank n boosted position shares keurig dr pepper inc nasdaq kdp free report fourth quarter according company recent form f filing chars,0.0,0.07692307692307693,0.13333333333333333,https://www.etfdailynews.com/2025/01/24/umb-bank-n-a-purchases-684-shares-of-keurig-dr-pepper-inc-nasdaqkdp/,2025-01-24T08:49:26Z,ETF Daily News
2025-01-24,KDP,Keurig Dr Pepper,Merit Financial Group LLC Takes Position in Keurig Dr Pepper Inc. (NASDAQ:KDP),merit financial group llc acquired new position keurig dr pepper inc nasdaq kdp free report fourth quarter according recent filing securities exchange commi chars,0.0,0.08571428571428572,0.10727272727272727,https://www.etfdailynews.com/2025/01/24/merit-financial-group-llc-takes-position-in-keurig-dr-pepper-inc-nasdaqkdp/,2025-01-24T08:18:52Z,ETF Daily News
2025-01-24,KEY,KeyCorp,Research Analysts Issue Forecasts for KeyCorp Q1 Earnings,keycorp nyse key free report investment analysts da davidson issued q earnings per share eps estimates keycorp note issued investors wednesday january nd da chars,0.0,0.05555555555555555,0.2,https://www.etfdailynews.com/2025/01/24/research-analysts-issue-forecasts-for-keycorp-q1-earnings/,2025-01-24T07:05:04Z,ETF Daily News
2025-01-24,KEY,KeyCorp,"Keefe, Bruyette & Woods Lowers KeyCorp (NYSE:KEY) Price Target to $21.00",keycorp nyse key get free report price objective dropped stock analysts keefe bruyette amp woods research note issued investors wednesday benzing chars,0.0,0.029411764705882353,0.13333333333333333,https://www.etfdailynews.com/2025/01/24/keefe-bruyette-woods-lowers-keycorp-nysekey-price-target-to-21-00/,2025-01-24T10:58:59Z,ETF Daily News
2025-01-24,KEYS,Keysight Technologies,"UMB Bank n.a. Has $156,000 Stake in Keysight Technologies, Inc. (NYSE:KEYS)",umb bank n lifted stake shares keysight technologies inc nyse keys free report th quarter according recent f filing securities exch chars,0.0,0.027777777777777776,0.2,https://www.etfdailynews.com/2025/01/24/umb-bank-n-a-has-156000-stake-in-keysight-technologies-inc-nysekeys/,2025-01-24T10:39:16Z,ETF Daily News
2025-01-24,KEYS,Keysight Technologies,"Merit Financial Group LLC Reduces Stock Holdings in Keysight Technologies, Inc. (NYSE:KEYS)",merit financial group llc reduced position keysight technologies inc nyse keys free report fourth quarter holdingschannel com reports institutional investor owned chars,0.0,0.03333333333333333,0.13333333333333333,https://www.etfdailynews.com/2025/01/24/merit-financial-group-llc-reduces-stock-holdings-in-keysight-technologies-inc-nysekeys/,2025-01-24T08:19:12Z,ETF Daily News
2025-01-24,KMI,Kinder Morgan,Kinder Morgan Is Stomping on the Gas,kinder morgan nyse kmi dry spell come end natural gas pipeline company struggled grow recent years headwinds expiring contracts however headwinds chars,0.0,0.029411764705882353,0.011111111111111118,https://biztoc.com/x/2928e016cb58753c,2025-01-24T10:45:21Z,Biztoc.com
2025-01-24,KMI,Kinder Morgan,Kinder Morgan (NYSE:KMI) Stock Price Down 1.7% After Earnings Miss,shares kinder morgan inc nyse kmi get free report fell mid day trading thursday following weaker expected earnings announcement company traded low chars,0.0,0.029411764705882353,0.06000000000000001,https://www.etfdailynews.com/2025/01/24/kinder-morgan-nysekmi-stock-price-down-1-7-after-earnings-miss/,2025-01-24T07:24:47Z,ETF Daily News
2025-01-24,KLAC,KLA Corporation,"Ameritas Advisory Services LLC Has $441,000 Stake in KLA Co. (NASDAQ:KLAC)",ameritas advisory services llc grew position kla co nasdaq klac free report th quarter according recent filing securities exchange commission chars,0.0,0.02857142857142857,0.2,https://www.etfdailynews.com/2025/01/24/ameritas-advisory-services-llc-has-441000-stake-in-kla-co-nasdaqklac/,2025-01-24T08:36:56Z,ETF Daily News
2025-01-24,KHC,Kraft Heinz,UMB Bank n.a. Boosts Stock Position in The Kraft Heinz Company (NASDAQ:KHC),umb bank n boosted holdings shares kraft heinz company nasdaq khc free report fourth quarter according company recent disclosure chars,0.0,0.05405405405405406,0.13333333333333333,https://www.etfdailynews.com/2025/01/24/umb-bank-n-a-boosts-stock-position-in-the-kraft-heinz-company-nasdaqkhc/,2025-01-24T08:51:11Z,ETF Daily News
2025-01-24,LHX,L3Harris,Seaport Res Ptn Brokers Reduce Earnings Estimates for LHX,l harris technologies inc nyse lhx free report analysts seaport res ptn cut q earnings per share estimates l harris technologies research note issued sunday januar chars,0.0,0.058823529411764705,0.4,https://www.etfdailynews.com/2025/01/24/seaport-res-ptn-brokers-reduce-earnings-estimates-for-lhx/,2025-01-24T09:28:48Z,ETF Daily News
2025-01-24,LRCX,Lam Research,Cantor Fitzgerald Estimates Lam Research FY2025 Earnings,lam research co nasdaq lrcx free report cantor fitzgerald issued fy eps estimates lam research report released tuesday january st cantor fitzgerald analyst c muse chars,0.0,0.11764705882352941,0.4,https://www.etfdailynews.com/2025/01/24/cantor-fitzgerald-estimates-lam-research-fy2025-earnings/,2025-01-24T08:15:01Z,ETF Daily News
2025-01-24,LMT,Lockheed Martin,Seaport Res Ptn Comments on Lockheed Martin FY2024 Earnings,lockheed martin co nyse lmt free report equities researchers seaport res ptn increased fy earnings estimates shares lockheed martin report issued sunday january chars,0.0,0.11764705882352941,0.4,https://www.etfdailynews.com/2025/01/24/seaport-res-ptn-comments-on-lockheed-martin-fy2024-earnings/,2025-01-24T07:02:45Z,ETF Daily News
2025-01-24,LMT,Lockheed Martin,Lockheed Martin (NYSE:LMT) Trading Down 1.5% Following Analyst Downgrade,lockheed martin co nyse lmt get free report stock price dropped trading wednesday citigroup lowered price target stock citigroup curr chars,0.0,0.06060606060606061,0.4,https://www.etfdailynews.com/2025/01/24/lockheed-martin-nyselmt-trading-down-1-5-following-analyst-downgrade/,2025-01-24T06:11:01Z,ETF Daily News
2025-01-24,LULU,Lululemon Athletica,Diversify Wealth Management LLC Acquires New Stake in Lululemon Athletica Inc. (NASDAQ:LULU),diversify wealth management llc bought new position lululemon athletica inc nasdaq lulu free report fourth quarter according recent form f filing securities chars,0.0,0.058823529411764705,0.1340909090909091,https://www.etfdailynews.com/2025/01/24/diversify-wealth-management-llc-acquires-new-stake-in-lululemon-athletica-inc-nasdaqlulu/,2025-01-24T08:47:16Z,ETF Daily News
2025-01-24,LYB,LyondellBasell,LyondellBasell Industries (LYB) to Release Earnings on Friday,lyondellbasell industries nyse lyb get free report anticipated issue quarterly earnings data market opens friday january st analysts expect company announce ear chars,0.0,0.03125,0.4,https://www.etfdailynews.com/2025/01/24/lyondellbasell-industries-lyb-to-release-earnings-on-friday/,2025-01-24T06:06:53Z,ETF Daily News
2025-01-24,LYB,LyondellBasell,Diversify Wealth Management LLC Purchases 278 Shares of LyondellBasell Industries (NYSE:LYB),diversify wealth management llc boosted position lyondellbasell industries nyse lyb free report th quarter according company recent disclosure chars,0.0,0.03125,0.2,https://www.etfdailynews.com/2025/01/24/diversify-wealth-management-llc-purchases-278-shares-of-lyondellbasell-industries-nyselyb/,2025-01-24T09:58:58Z,ETF Daily News
2025-01-24,MTB,M&T Bank,M&T Bank (NYSE:MTB) Board of Directors Announces Share Buyback Plan,amp bank nyse mtb get free report declared board approved share buyback plan wednesday january nd rtt news reports company plans repurchase billion outs chars,0.0,0.02857142857142857,0.4,https://www.etfdailynews.com/2025/01/24/mt-bank-nysemtb-board-of-directors-announces-share-buyback-plan/,2025-01-24T06:06:56Z,ETF Daily News
2025-01-24,MPC,Marathon Petroleum,MassMutual Private Wealth & Trust FSB Trims Holdings in Marathon Petroleum Co. (NYSE:MPC),massmutual private wealth amp trust fsb decreased holdings marathon petroleum co nyse mpc free report fourth quarter according company recent dis chars,0.0,0.058823529411764705,0.0,https://www.etfdailynews.com/2025/01/24/massmutual-private-wealth-trust-fsb-trims-holdings-in-marathon-petroleum-co-nysempc/,2025-01-24T09:01:07Z,ETF Daily News
2025-01-24,MMC,Marsh McLennan,"Ameritas Advisory Services LLC Acquires Shares of 1,417 Marsh & McLennan Companies, Inc. (NYSE:MMC)",ameritas advisory services llc purchased new stake shares marsh amp mclennan companies inc nyse mmc free report th quarter according company recent dis chars,0.0,0.05714285714285714,0.1787878787878788,https://www.etfdailynews.com/2025/01/24/ameritas-advisory-services-llc-acquires-shares-of-1417-marsh-mclennan-companies-inc-nysemmc/,2025-01-24T08:43:11Z,ETF Daily News
2025-01-24,MLM,Martin Marietta Materials,"Ameritas Advisory Services LLC Acquires 172 Shares of Martin Marietta Materials, Inc. (NYSE:MLM)",ameritas advisory services llc raised position shares martin marietta materials inc nyse mlm free report th quarter according company recent chars,0.0,0.05714285714285714,0.2,https://www.etfdailynews.com/2025/01/24/ameritas-advisory-services-llc-acquires-172-shares-of-martin-marietta-materials-inc-nysemlm/,2025-01-24T09:17:33Z,ETF Daily News
2025-01-24,MTCH,Match Group,"MTCH DEADLINE ALERT: ROSEN, LEADING INVESTOR COUNSEL Encourages Match Group, Inc. Investors to Secure Counsel Before Important January 24 Deadline in Securities Class Action First Filed by the Firm -",new york new york newsfile corp january rosen law firm global investor rights law firm reminds purchasers securities match group inc nasdaq nasdaq mtch chars,0.0,0.029411764705882353,-0.025454545454545462,https://www.investing.com/news/press-releases/mtch-deadline-alert-rosen-leading-investor-counsel-encourages-match-group-inc-investors-to-secure-counsel-before-important-january-24-deadline-in-securities-class-action-first-filed-by-the-firm--93CH-3828642,2025-01-24T01:08:05Z,Investing.com
2025-01-24,MKC,McCormick & Company,"MassMutual Private Wealth & Trust FSB Sells 543 Shares of McCormick & Company, Incorporated (NYSE:MKC)",massmutual private wealth amp trust fsb trimmed holdings mccormick amp company incorporated nyse mkc free report th quarter holdings channel reports fund owned chars,0.0,0.030303030303030304,0.2,https://www.etfdailynews.com/2025/01/24/massmutual-private-wealth-trust-fsb-sells-543-shares-of-mccormick-company-incorporated-nysemkc/,2025-01-24T09:32:56Z,ETF Daily News
2025-01-24,MKC,McCormick & Company,"Ballentine Partners LLC Has $468,000 Holdings in McCormick & Company, Incorporated (NYSE:MKC)",ballentine partners llc grew holdings shares mccormick amp company incorporated nyse mkc free report th quarter according company recent disclosur chars,0.0,0.058823529411764705,0.2,https://www.etfdailynews.com/2025/01/24/ballentine-partners-llc-has-468000-holdings-in-mccormick-company-incorporated-nysemkc/,2025-01-24T08:59:23Z,ETF Daily News
2025-01-24,MCK,McKesson Corporation,Analysts Set McKesson Co. (NYSE:MCK) Price Target at $646.14,shares mckesson co nyse mck get free report given consensus rating moderate buy sixteen ratings firms covering firm marketbeat reports two investment chars,0.0,0.02857142857142857,0.06666666666666667,https://www.etfdailynews.com/2025/01/24/analysts-set-mckesson-co-nysemck-price-target-at-646-14/,2025-01-24T06:24:51Z,ETF Daily News
2025-01-24,MRK,Merck & Co.,Cantor Fitzgerald Weighs in on MRK FY2025 Earnings,merck amp co inc nyse mrk free report cantor fitzgerald issued fy earnings per share eps estimates shares merck amp co inc note issued investors tuesday chars,0.0,0.05555555555555555,0.4,https://www.etfdailynews.com/2025/01/24/cantor-fitzgerald-weighs-in-on-mrk-fy2025-earnings/,2025-01-24T08:15:10Z,ETF Daily News
2025-01-24,MRK,Merck & Co.,"Merck & Co., Inc. (NYSE:MRK) Receives $123.67 Consensus Target Price from Analysts",shares merck amp co inc nyse mrk get free report received consensus rating moderate buy twenty one research firms currently covering company marketbeat chars,0.0,0.030303030303030304,0.13333333333333333,https://www.etfdailynews.com/2025/01/24/merck-co-inc-nysemrk-receives-123-67-consensus-target-price-from-analysts/,2025-01-24T08:15:01Z,ETF Daily News
2025-01-24,META,Meta Platforms,Zuckerberg Warns of Higher-Than-Expected CapEx at Meta in 2025,bloomberg meta platforms inc plans invest much billion projects related artificial intelligence including building giant new datacenter increasing hiring ai chars,0.029411764705882353,0.058823529411764705,-0.05272727272727272,https://finance.yahoo.com/news/zuckerberg-warns-higher-expected-capex-141801493.html,2025-01-24T14:18:01Z,Yahoo Entertainment
2025-01-24,META,Meta Platforms,Analysts hike Meta stock price target as Mark Zuckerberg touts AI spending,story incorporates reporting business insider thestreet msn com investors business daily msn com analysts updated outlooks meta platforms stock following annou chars,0.03333333333333333,0.06666666666666667,0.0,https://qz.com/meta-stock-price-target-analysts-mark-zuckerberg-ai-1851747648,2025-01-24T20:50:53Z,Quartz India
2025-01-24,META,Meta Platforms,Zuckerberg Says Meta To Spend Big In 'Year of AI.' Arista Stock Rises.,meta platforms meta chief executive mark zuckerberg friday called defining year ai saying tech giant plans invest billion billion capital expenditure chars,0.029411764705882353,0.058823529411764705,0.0,https://www.investors.com/news/technology/meta-stock-ai-spending-zuckerberg/,2025-01-24T15:23:34Z,Investor's Business Daily
2025-01-24,META,Meta Platforms,"Meta to spend up to $65 billion this year to power AI goals, Zuckerberg says",reuters meta platforms plans spend billion billion year build ai infrastructure ceo mark zuckerberg said friday joining wave big tech firms unveiling h chars,0.0,0.027777777777777776,0.0,https://finance.yahoo.com/news/meta-invest-65-billion-capital-141439561.html,2025-01-24T14:14:39Z,Yahoo Entertainment
2025-01-24,META,Meta Platforms,"Many people left Meta after Zuckerberg's changes, but user numbers have rebounded",hot potato meta mark zuckerberg lot changes month many upset people removing fact checkers allowing users say pretty much anything kil chars,0.027777777777777776,0.027777777777777776,0.3,https://www.techspot.com/news/106492-meta-platforms-recover-user-numbers-despite-boycott-efforts.html,2025-01-24T16:09:00Z,TechSpot
2025-01-24,META,Meta Platforms,Meta to test ads on Threads in US and Japan,meta platforms begin test launching ads social media platform threads brands u japan said friday app hits million monthly active users chars,0.02564102564102564,0.05128205128205128,-0.05,https://www.channelnewsasia.com/business/meta-test-ads-threads-us-and-japan-4895691,2025-01-24T18:48:16Z,CNA
2025-01-24,META,Meta Platforms,Paloma AI gets $10M to build more reliable customer service chatbots that don’t make mistakes,trio artificial intelligence engineers previously led projects google llc meta platforms inc samsung electronics co ltd say raised million new startup aim chars,0.02857142857142857,0.05714285714285714,-0.2101010101010101,https://siliconangle.com/2025/01/23/paloma-ai-gets-10m-build-reliable-customer-service-chatbots-dont-make-mistakes/,2025-01-24T01:18:02Z,SiliconANGLE News
2025-01-24,META,Meta Platforms,Meta Platforms (NASDAQ:META) Stock Price Up 1.8% Following Analyst Upgrade,meta platforms inc nasdaq meta get free report shares shot trading wednesday bank america raised price target stock bank amer chars,0.027777777777777776,0.027777777777777776,0.4,https://www.etfdailynews.com/2025/01/24/meta-platforms-nasdaqmeta-stock-price-up-1-8-following-analyst-upgrade/,2025-01-24T06:11:01Z,ETF Daily News
2025-01-24,META,Meta Platforms,"Magnificent Seven Member Meta Platforms Stock Breaks Out, Is Actionable Now",meta platforms owner popular social networks facebook instagram seeing stock trade inside buy zone breakout comes days fourth quarter earnings report chars,0.029411764705882353,0.029411764705882353,0.2111111111111111,https://biztoc.com/x/040d3c88e855c109,2025-01-24T17:01:32Z,Biztoc.com
2025-01-24,META,Meta Platforms,"Meta Users in US Report Automatic Re-following of President Trump’s Account, Meta Denies Claim",several users meta platforms flagged accounts automatically started following official white house accounts newly elected united states president donald trump v chars,0.03225806451612903,0.06451612903225806,0.03409090909090909,https://www.medianama.com/2025/01/223-meta-users-us-president-trumps-account/,2025-01-24T06:04:33Z,MediaNama.com
2025-01-24,META,Meta Platforms,Meta to invest up to $65 bln in capital expenditure this year,meta platforms invest billion billion capital expenditure ceo mark zuckerberg said facebook post friday story appeared reuters com,0.03225806451612903,0.06451612903225806,0.0,https://biztoc.com/x/adefe4f2d773014c,2025-01-24T14:27:04Z,Biztoc.com
2025-01-24,META,Meta Platforms,Meta’s Threads will soon include ads in the U.S. and Japan,ads come handful brands appear united states japan start according post friday instagram boss adam mosseri called move test meta chars,0.025,0.025,0.0,https://financialpost.com/technology/tech-news/metas-threads-show-ads-us-japan,2025-01-24T19:55:42Z,Financial Post
2025-01-24,META,Meta Platforms,Meta to spend as much as $65 billion on AI in 2025,meta platforms inc plans invest much billion projects related artificial intelligence ai including building giant new data centre increasing hiring ai teams c chars,0.027777777777777776,0.05555555555555555,-0.05272727272727272,https://financialpost.com/technology/tech-news/meta-spends-billions-on-ai,2025-01-24T17:06:26Z,Financial Post
2025-01-24,META,Meta Platforms,"Meta starts testing ads on Threads in US, Japan",meta platforms inc announced friday starting early tests ads social media platform threads small number advertisers united states japan company sai chars,0.027777777777777776,0.05555555555555555,-0.029166666666666667,https://biztoc.com/x/caf0f614fdcec5dd,2025-01-24T19:46:58Z,Biztoc.com
2025-01-24,META,Meta Platforms,Meta to test ads on Threads in US and Japan,meta platforms begin test launching ads social media platform threads brands u japan said friday app hits million monthly active users chars,0.02564102564102564,0.05128205128205128,-0.05,https://biztoc.com/x/4d2abccea8e7bed4,2025-01-24T18:51:41Z,Biztoc.com
2025-01-24,META,Meta Platforms,Analyst revisits Meta stock price target as Zuckerberg drops bombshell,meta platforms shares nudged higher early friday trading following bullish outlook social media giant top wall street analyst sees stock one favorite picks headin chars,0.02702702702702703,0.05405405405405406,0.1976190476190476,https://biztoc.com/x/e831cbb8be3bbf60,2025-01-24T15:44:25Z,Biztoc.com
2025-01-24,META,Meta Platforms,EU Watchdog Scrutinizes Meta’s Revised Ad-Free Service,may back drawing board yet meta comes european version companys ad facebook instagram subscription service according reuters report thursday chars,0.027777777777777776,0.027777777777777776,0.0,https://biztoc.com/x/bb97d1a0468ed221,2025-01-24T00:47:34Z,Biztoc.com
2025-01-24,META,Meta Platforms,"Meta to spend up to $65 billion this year to power AI goals, Zuckerberg says",meta platforms plans spend billion billion year build ai infrastructure ceo mark zuckerberg said friday joining wave big tech firms unveiling hefty invest chars,0.027777777777777776,0.05555555555555555,0.0,https://biztoc.com/x/2bfb0b015856eae2,2025-01-24T15:22:02Z,Biztoc.com
2025-01-24,META,Meta Platforms,"Meta to spend up to $65 billion this year to power AI goals, Zuckerberg says",article reuters meta platforms plans spend billion billion year build ai infrastructure ceo mark zuckerberg said friday joining wave big tech f chars,0.0,0.027777777777777776,0.0,https://biztoc.com/x/b341b109b110bd79,2025-01-24T15:11:08Z,Biztoc.com
2025-01-24,META,Meta Platforms,Facebook parent Meta to invest up to US$65-billion in capital expenditure this year,meta platforms meta q invest billion billion capital expenditure ceo mark zuckerberg said facebook post friday company build ai engineer star chars,0.029411764705882353,0.058823529411764705,0.0,https://biztoc.com/x/b60849dfbd28a03e,2025-01-24T14:27:00Z,Biztoc.com
2025-01-24,META,Meta Platforms,Meta to spend as much as $65 billion on AI efforts in 2025,dana wollman kurt wagner bloombergmeta platforms inc plans invest much billion projects related artificial intelligence including building giant new data cente chars,0.0,0.02857142857142857,-0.05272727272727272,https://biztoc.com/x/a0b432bf94c2c51a,2025-01-24T19:13:57Z,Biztoc.com
2025-01-24,META,Meta Platforms,Meta to spend up to $65B on massive AI data center: ‘Defining year artificial itelligence’,meta platforms plans spend billion billion year build ai infrastructure ceo mark zuckerberg said friday joining wave big tech firms unveiling hefty investmen chars,0.02857142857142857,0.05714285714285714,0.0,https://nypost.com/2025/01/24/business/mark-zuckerbergs-meta-to-spend-up-to-65b-on-ai-data-center/,2025-01-24T16:31:35Z,New York Post
2025-01-24,META,Meta Platforms,Meta to test ads on Threads in US and Japan,reuters meta platforms nasdaq meta begin test launching ads social media platform threads brands u japan said friday app hits millio chars,0.02631578947368421,0.05263157894736842,0.03333333333333333,https://www.investing.com/news/stock-market-news/meta-to-test-ads-on-threads-in-us-and-japan-3830337,2025-01-24T18:53:11Z,Investing.com
2025-01-24,META,Meta Platforms,EssilorLuxottica stock target raised at Stifel on Meta partnership potential,investing com stifel raised price target essilorluxottica sa epa eslx citing significant potential partnership meta platforms nasdaq meta colla chars,0.03333333333333333,0.06666666666666667,0.1875,https://www.investing.com/news/stock-market-news/essilorluxottica-stock-target-raised-at-stifel-on-meta-partnership-potential-3829153,2025-01-24T10:43:09Z,Investing.com
2025-01-24,META,Meta Platforms,"Meta to spend up to $65 billion this year to power AI goals, Zuckerberg says",jaspreet singh reuters meta platforms plans spend much billion year expand ai infrastructure ceo mark zuckerberg said friday aiming bolster company posit chars,0.0,0.02857142857142857,0.2,https://www.investing.com/news/economy-news/meta-to-invest-up-to-65-billion-in-capital-expenditure-this-year-3829944,2025-01-24T16:45:49Z,Investing.com
2025-01-24,META,Meta Platforms,"Meta to spend up to $65 billion this year to power AI goals, Zuckerberg says",meta platforms plans spend billion billion year build ai infrastructure ceo mark zuckerberg said friday joining wave big tech firms unveiling hefty inves chars,0.0,0.027777777777777776,0.0,https://www.channelnewsasia.com/business/meta-spend-up-65-billion-year-power-ai-goals-zuckerberg-says-4895146,2025-01-24T14:18:06Z,CNA
2025-01-24,META,Meta Platforms,Meta to invest up to $65 billion in capital expenditure this year,meta platforms invest billion billion capital expenditure ceo mark zuckerberg said facebook post friday company build ai engineer start co chars,0.0,0.02702702702702703,0.0,https://www.channelnewsasia.com/business/meta-invest-up-65-billion-capital-expenditure-year-4895146,2025-01-24T14:18:06Z,CNA
2025-01-24,MU,Micron Technology,Cantor Fitzgerald Comments on MU FY2025 Earnings,micron technology inc nasdaq mu free report stock analysts cantor fitzgerald issued fy earnings per share eps estimates shares micron technology research report iss chars,0.0,0.09090909090909091,0.4,https://www.etfdailynews.com/2025/01/24/cantor-fitzgerald-comments-on-mu-fy2025-earnings/,2025-01-24T07:36:59Z,ETF Daily News
